2500;24;Persona23;Apellido23;Domicilio [calle=Calle23, altura=706, piso=5, depto=A];58428613;PROVEEDOR;nn@gmail.com;true
2500;25;Persona24;Apellido24;Domicilio [calle=Calle24, altura=409, piso=9, depto=A];39467723;CLIENTE;nn@gmail.com;true
2500;26;Persona25;Apellido25;Domicilio [calle=Calle25, altura=339, piso=6, depto=A];31262301;PROVEEDOR;nn@gmail.com;true
2500;27;Persona26;Apellido26;Domicilio [calle=Calle26, altura=629, piso=6, depto=A];30211896;CLIENTE;nn@gmail.com;true
2500;28;Persona27;Apellido27;Domicilio [calle=Calle27, altura=839, piso=3, depto=A];57121130;PROVEEDOR;nn@gmail.com;true
2500;29;Persona28;Apellido28;Domicilio [calle=Calle28, altura=578, piso=9, depto=A];51922319;CLIENTE;nn@gmail.com;true
2500;30;Persona29;Apellido29;Domicilio [calle=Calle29, altura=352, piso=0, depto=A];27950971;PROVEEDOR;nn@gmail.com;true
2500;31;Persona30;Apellido30;Domicilio [calle=Calle30, altura=727, piso=7, depto=A];46845355;CLIENTE;nn@gmail.com;true
2500;32;Persona31;Apellido31;Domicilio [calle=Calle31, altura=205, piso=1, depto=A];22456792;PROVEEDOR;nn@gmail.com;true
2500;33;Persona32;Apellido32;Domicilio [calle=Calle32, altura=718, piso=1, depto=A];29501726;CLIENTE;nn@gmail.com;true
2500;34;Persona33;Apellido33;Domicilio [calle=Calle33, altura=896, piso=3, depto=A];31605825;PROVEEDOR;nn@gmail.com;true
2500;35;Persona34;Apellido34;Domicilio [calle=Calle34, altura=893, piso=5, depto=A];45239100;CLIENTE;nn@gmail.com;true
2500;36;Persona35;Apellido35;Domicilio [calle=Calle35, altura=144, piso=5, depto=A];48110419;PROVEEDOR;nn@gmail.com;true
2500;37;Persona36;Apellido36;Domicilio [calle=Calle36, altura=124, piso=7, depto=A];57583707;CLIENTE;nn@gmail.com;true
2500;38;Persona37;Apellido37;Domicilio [calle=Calle37, altura=869, piso=2, depto=A];36541207;PROVEEDOR;nn@gmail.com;true
2500;39;Persona38;Apellido38;Domicilio [calle=Calle38, altura=103, piso=9, depto=A];47166622;CLIENTE;nn@gmail.com;true
2500;40;Persona39;Apellido39;Domicilio [calle=Calle39, altura=381, piso=3, depto=A];31010488;PROVEEDOR;nn@gmail.com;true
2500;41;Persona40;Apellido40;Domicilio [calle=Calle40, altura=220, piso=1, depto=A];47243218;CLIENTE;nn@gmail.com;true
2500;42;Persona41;Apellido41;Domicilio [calle=Calle41, altura=271, piso=2, depto=A];53973517;PROVEEDOR;nn@gmail.com;true
2500;43;Persona42;Apellido42;Domicilio [calle=Calle42, altura=614, piso=3, depto=A];31059441;CLIENTE;nn@gmail.com;true
2500;44;Persona43;Apellido43;Domicilio [calle=Calle43, altura=647, piso=7, depto=A];45889606;PROVEEDOR;nn@gmail.com;true
2500;45;Persona44;Apellido44;Domicilio [calle=Calle44, altura=151, piso=5, depto=A];39922443;CLIENTE;nn@gmail.com;true
2500;46;Persona45;Apellido45;Domicilio [calle=Calle45, altura=736, piso=3, depto=A];52237996;PROVEEDOR;nn@gmail.com;true
2500;47;Persona46;Apellido46;Domicilio [calle=Calle46, altura=311, piso=8, depto=A];41717099;CLIENTE;nn@gmail.com;true
2500;48;Persona47;Apellido47;Domicilio [calle=Calle47, altura=257, piso=2, depto=A];38288115;PROVEEDOR;nn@gmail.com;true
2500;49;Persona48;Apellido48;Domicilio [calle=Calle48, altura=271, piso=2, depto=A];46885889;CLIENTE;nn@gmail.com;true
2500;50;Persona49;Apellido49;Domicilio [calle=Calle49, altura=109, piso=6, depto=A];37416544;PROVEEDOR;nn@gmail.com;true
2500;51;Persona50;Apellido50;Domicilio [calle=Calle50, altura=604, piso=8, depto=A];37880091;CLIENTE;nn@gmail.com;true
2500;52;Persona51;Apellido51;Domicilio [calle=Calle51, altura=634, piso=0, depto=A];51169136;PROVEEDOR;nn@gmail.com;true
2500;53;Persona52;Apellido52;Domicilio [calle=Calle52, altura=749, piso=9, depto=A];54244538;CLIENTE;nn@gmail.com;true
2500;54;Persona53;Apellido53;Domicilio [calle=Calle53, altura=727, piso=6, depto=A];21657996;PROVEEDOR;nn@gmail.com;true
2500;55;Persona54;Apellido54;Domicilio [calle=Calle54, altura=760, piso=2, depto=A];40204241;CLIENTE;nn@gmail.com;true
2500;56;Persona55;Apellido55;Domicilio [calle=Calle55, altura=882, piso=6, depto=A];49930434;PROVEEDOR;nn@gmail.com;true
2500;57;Persona56;Apellido56;Domicilio [calle=Calle56, altura=879, piso=1, depto=A];21490936;CLIENTE;nn@gmail.com;true
2500;58;Persona57;Apellido57;Domicilio [calle=Calle57, altura=153, piso=2, depto=A];33932594;PROVEEDOR;nn@gmail.com;true
2500;59;Persona58;Apellido58;Domicilio [calle=Calle58, altura=136, piso=6, depto=A];20911906;CLIENTE;nn@gmail.com;true
2500;60;Persona59;Apellido59;Domicilio [calle=Calle59, altura=139, piso=5, depto=A];30334084;PROVEEDOR;nn@gmail.com;true
2500;61;Persona60;Apellido60;Domicilio [calle=Calle60, altura=243, piso=2, depto=A];23486486;CLIENTE;nn@gmail.com;true
2500;62;Persona61;Apellido61;Domicilio [calle=Calle61, altura=691, piso=6, depto=A];39154501;PROVEEDOR;nn@gmail.com;true
2500;63;Persona62;Apellido62;Domicilio [calle=Calle62, altura=729, piso=0, depto=A];44249231;CLIENTE;nn@gmail.com;true
2500;64;Persona63;Apellido63;Domicilio [calle=Calle63, altura=556, piso=5, depto=A];56615621;PROVEEDOR;nn@gmail.com;true
2500;65;Persona64;Apellido64;Domicilio [calle=Calle64, altura=428, piso=1, depto=A];57460982;CLIENTE;nn@gmail.com;true
2500;66;Persona65;Apellido65;Domicilio [calle=Calle65, altura=781, piso=8, depto=A];56218005;PROVEEDOR;nn@gmail.com;true
2500;67;Persona66;Apellido66;Domicilio [calle=Calle66, altura=74, piso=8, depto=A];22154702;CLIENTE;nn@gmail.com;true
2500;68;Persona67;Apellido67;Domicilio [calle=Calle67, altura=351, piso=4, depto=A];31604610;PROVEEDOR;nn@gmail.com;true
2500;69;Persona68;Apellido68;Domicilio [calle=Calle68, altura=407, piso=0, depto=A];48782366;CLIENTE;nn@gmail.com;true
2500;70;Persona69;Apellido69;Domicilio [calle=Calle69, altura=311, piso=0, depto=A];28618591;PROVEEDOR;nn@gmail.com;true
2500;71;Persona70;Apellido70;Domicilio [calle=Calle70, altura=455, piso=2, depto=A];37798441;CLIENTE;nn@gmail.com;true
2500;72;Persona71;Apellido71;Domicilio [calle=Calle71, altura=251, piso=4, depto=A];49069000;PROVEEDOR;nn@gmail.com;true
2500;73;Persona72;Apellido72;Domicilio [calle=Calle72, altura=746, piso=8, depto=A];32931307;CLIENTE;nn@gmail.com;true
2500;74;Persona73;Apellido73;Domicilio [calle=Calle73, altura=909, piso=9, depto=A];51782519;PROVEEDOR;nn@gmail.com;true
2500;75;Persona74;Apellido74;Domicilio [calle=Calle74, altura=782, piso=1, depto=A];46268170;CLIENTE;nn@gmail.com;true
2500;76;Persona75;Apellido75;Domicilio [calle=Calle75, altura=781, piso=2, depto=A];49885298;PROVEEDOR;nn@gmail.com;true
2500;77;Persona76;Apellido76;Domicilio [calle=Calle76, altura=529, piso=0, depto=A];29610213;CLIENTE;nn@gmail.com;true
2500;78;Persona77;Apellido77;Domicilio [calle=Calle77, altura=696, piso=0, depto=A];46641946;PROVEEDOR;nn@gmail.com;true
2500;79;Persona78;Apellido78;Domicilio [calle=Calle78, altura=594, piso=2, depto=A];35514785;CLIENTE;nn@gmail.com;true
2500;80;Persona79;Apellido79;Domicilio [calle=Calle79, altura=80, piso=2, depto=A];47041667;PROVEEDOR;nn@gmail.com;true
2500;81;Persona80;Apellido80;Domicilio [calle=Calle80, altura=428, piso=6, depto=A];59795002;CLIENTE;nn@gmail.com;true
2500;82;Persona81;Apellido81;Domicilio [calle=Calle81, altura=983, piso=5, depto=A];52761436;PROVEEDOR;nn@gmail.com;true
2500;83;Persona82;Apellido82;Domicilio [calle=Calle82, altura=290, piso=0, depto=A];21447589;CLIENTE;nn@gmail.com;true
2500;84;Persona83;Apellido83;Domicilio [calle=Calle83, altura=612, piso=9, depto=A];26631976;PROVEEDOR;nn@gmail.com;true
2500;85;Persona84;Apellido84;Domicilio [calle=Calle84, altura=913, piso=7, depto=A];53716046;CLIENTE;nn@gmail.com;true
2500;86;Persona85;Apellido85;Domicilio [calle=Calle85, altura=852, piso=5, depto=A];56065843;PROVEEDOR;nn@gmail.com;true
2500;87;Persona86;Apellido86;Domicilio [calle=Calle86, altura=53, piso=3, depto=A];21501247;CLIENTE;nn@gmail.com;true
2500;88;Persona87;Apellido87;Domicilio [calle=Calle87, altura=786, piso=8, depto=A];41050965;PROVEEDOR;nn@gmail.com;true
2500;89;Persona88;Apellido88;Domicilio [calle=Calle88, altura=603, piso=2, depto=A];30867832;CLIENTE;nn@gmail.com;true
2500;90;Persona89;Apellido89;Domicilio [calle=Calle89, altura=442, piso=2, depto=A];22999079;PROVEEDOR;nn@gmail.com;true
2500;91;Persona90;Apellido90;Domicilio [calle=Calle90, altura=317, piso=7, depto=A];55334413;CLIENTE;nn@gmail.com;true
2500;92;Persona91;Apellido91;Domicilio [calle=Calle91, altura=286, piso=9, depto=A];53397760;PROVEEDOR;nn@gmail.com;true
2500;93;Persona92;Apellido92;Domicilio [calle=Calle92, altura=261, piso=8, depto=A];31340751;CLIENTE;nn@gmail.com;true
2500;94;Persona93;Apellido93;Domicilio [calle=Calle93, altura=955, piso=8, depto=A];33520543;PROVEEDOR;nn@gmail.com;true
2500;95;Persona94;Apellido94;Domicilio [calle=Calle94, altura=197, piso=2, depto=A];30875466;CLIENTE;nn@gmail.com;true
2500;96;Persona95;Apellido95;Domicilio [calle=Calle95, altura=102, piso=3, depto=A];57249799;PROVEEDOR;nn@gmail.com;true
2500;97;Persona96;Apellido96;Domicilio [calle=Calle96, altura=215, piso=9, depto=A];48676651;CLIENTE;nn@gmail.com;true
2500;98;Persona97;Apellido97;Domicilio [calle=Calle97, altura=495, piso=8, depto=A];54271184;PROVEEDOR;nn@gmail.com;true
2500;99;Persona98;Apellido98;Domicilio [calle=Calle98, altura=824, piso=7, depto=A];56143636;CLIENTE;nn@gmail.com;true
2500;100;Persona99;Apellido99;Domicilio [calle=Calle99, altura=104, piso=0, depto=A];38672546;PROVEEDOR;nn@gmail.com;true
2500;101;Persona100;Apellido100;Domicilio [calle=Calle100, altura=635, piso=0, depto=A];21690928;CLIENTE;nn@gmail.com;true
2500;102;Persona101;Apellido101;Domicilio [calle=Calle101, altura=641, piso=8, depto=A];44398412;PROVEEDOR;nn@gmail.com;true
2500;103;Persona102;Apellido102;Domicilio [calle=Calle102, altura=695, piso=1, depto=A];55846094;CLIENTE;nn@gmail.com;true
2500;104;Persona103;Apellido103;Domicilio [calle=Calle103, altura=769, piso=1, depto=A];56914317;PROVEEDOR;nn@gmail.com;true
2500;105;Persona104;Apellido104;Domicilio [calle=Calle104, altura=51, piso=8, depto=A];24412044;CLIENTE;nn@gmail.com;true
2500;106;Persona105;Apellido105;Domicilio [calle=Calle105, altura=564, piso=1, depto=A];50423342;PROVEEDOR;nn@gmail.com;true
2500;107;Persona106;Apellido106;Domicilio [calle=Calle106, altura=319, piso=8, depto=A];54761132;CLIENTE;nn@gmail.com;true
2500;108;Persona107;Apellido107;Domicilio [calle=Calle107, altura=519, piso=5, depto=A];44650942;PROVEEDOR;nn@gmail.com;true
2500;109;Persona108;Apellido108;Domicilio [calle=Calle108, altura=81, piso=3, depto=A];49091145;CLIENTE;nn@gmail.com;true
2500;110;Persona109;Apellido109;Domicilio [calle=Calle109, altura=674, piso=3, depto=A];31189990;PROVEEDOR;nn@gmail.com;true
2500;111;Persona110;Apellido110;Domicilio [calle=Calle110, altura=909, piso=0, depto=A];36954197;CLIENTE;nn@gmail.com;true
2500;112;Persona111;Apellido111;Domicilio [calle=Calle111, altura=889, piso=9, depto=A];54934471;PROVEEDOR;nn@gmail.com;true
2500;113;Persona112;Apellido112;Domicilio [calle=Calle112, altura=700, piso=5, depto=A];43544134;CLIENTE;nn@gmail.com;true
2500;114;Persona113;Apellido113;Domicilio [calle=Calle113, altura=212, piso=1, depto=A];47841453;PROVEEDOR;nn@gmail.com;true
2500;115;Persona114;Apellido114;Domicilio [calle=Calle114, altura=79, piso=2, depto=A];52496554;CLIENTE;nn@gmail.com;true
2500;116;Persona115;Apellido115;Domicilio [calle=Calle115, altura=941, piso=7, depto=A];58262224;PROVEEDOR;nn@gmail.com;true
2500;117;Persona116;Apellido116;Domicilio [calle=Calle116, altura=307, piso=2, depto=A];31866312;CLIENTE;nn@gmail.com;true
2500;118;Persona117;Apellido117;Domicilio [calle=Calle117, altura=429, piso=9, depto=A];22158734;PROVEEDOR;nn@gmail.com;true
2500;119;Persona118;Apellido118;Domicilio [calle=Calle118, altura=273, piso=2, depto=A];30833326;CLIENTE;nn@gmail.com;true
2500;120;Persona119;Apellido119;Domicilio [calle=Calle119, altura=376, piso=0, depto=A];28417850;PROVEEDOR;nn@gmail.com;true
2500;121;Persona120;Apellido120;Domicilio [calle=Calle120, altura=945, piso=6, depto=A];48525621;CLIENTE;nn@gmail.com;true
2500;122;Persona121;Apellido121;Domicilio [calle=Calle121, altura=145, piso=3, depto=A];37740567;PROVEEDOR;nn@gmail.com;true
2500;123;Persona122;Apellido122;Domicilio [calle=Calle122, altura=992, piso=7, depto=A];46307207;CLIENTE;nn@gmail.com;true
2500;124;Persona123;Apellido123;Domicilio [calle=Calle123, altura=675, piso=6, depto=A];40249563;PROVEEDOR;nn@gmail.com;true
2500;125;Persona124;Apellido124;Domicilio [calle=Calle124, altura=636, piso=4, depto=A];37224681;CLIENTE;nn@gmail.com;true
2500;126;Persona125;Apellido125;Domicilio [calle=Calle125, altura=987, piso=7, depto=A];35532963;PROVEEDOR;nn@gmail.com;true
2500;127;Persona126;Apellido126;Domicilio [calle=Calle126, altura=566, piso=0, depto=A];38929321;CLIENTE;nn@gmail.com;true
2500;128;Persona127;Apellido127;Domicilio [calle=Calle127, altura=817, piso=5, depto=A];20471515;PROVEEDOR;nn@gmail.com;true
2500;129;Persona128;Apellido128;Domicilio [calle=Calle128, altura=746, piso=2, depto=A];22853416;CLIENTE;nn@gmail.com;true
2500;130;Persona129;Apellido129;Domicilio [calle=Calle129, altura=179, piso=3, depto=A];26277710;PROVEEDOR;nn@gmail.com;true
2500;131;Persona130;Apellido130;Domicilio [calle=Calle130, altura=35, piso=8, depto=A];51086618;CLIENTE;nn@gmail.com;true
2500;132;Persona131;Apellido131;Domicilio [calle=Calle131, altura=589, piso=3, depto=A];55366960;PROVEEDOR;nn@gmail.com;true
2500;133;Persona132;Apellido132;Domicilio [calle=Calle132, altura=514, piso=0, depto=A];45734972;CLIENTE;nn@gmail.com;true
2500;134;Persona133;Apellido133;Domicilio [calle=Calle133, altura=493, piso=8, depto=A];28313468;PROVEEDOR;nn@gmail.com;true
2500;135;Persona134;Apellido134;Domicilio [calle=Calle134, altura=197, piso=4, depto=A];20699353;CLIENTE;nn@gmail.com;true
2500;136;Persona135;Apellido135;Domicilio [calle=Calle135, altura=153, piso=4, depto=A];58352579;PROVEEDOR;nn@gmail.com;true
2500;137;Persona136;Apellido136;Domicilio [calle=Calle136, altura=372, piso=8, depto=A];52175009;CLIENTE;nn@gmail.com;true
2500;138;Persona137;Apellido137;Domicilio [calle=Calle137, altura=87, piso=7, depto=A];54059534;PROVEEDOR;nn@gmail.com;true
2500;139;Persona138;Apellido138;Domicilio [calle=Calle138, altura=164, piso=1, depto=A];57103712;CLIENTE;nn@gmail.com;true
2500;140;Persona139;Apellido139;Domicilio [calle=Calle139, altura=202, piso=3, depto=A];33354535;PROVEEDOR;nn@gmail.com;true
2500;141;Persona140;Apellido140;Domicilio [calle=Calle140, altura=757, piso=0, depto=A];29611363;CLIENTE;nn@gmail.com;true
2500;142;Persona141;Apellido141;Domicilio [calle=Calle141, altura=58, piso=2, depto=A];38205483;PROVEEDOR;nn@gmail.com;true
2500;143;Persona142;Apellido142;Domicilio [calle=Calle142, altura=388, piso=9, depto=A];22233681;CLIENTE;nn@gmail.com;true
2500;144;Persona143;Apellido143;Domicilio [calle=Calle143, altura=103, piso=0, depto=A];31303930;PROVEEDOR;nn@gmail.com;true
2500;145;Persona144;Apellido144;Domicilio [calle=Calle144, altura=866, piso=5, depto=A];36815504;CLIENTE;nn@gmail.com;true
2500;146;Persona145;Apellido145;Domicilio [calle=Calle145, altura=393, piso=0, depto=A];25041071;PROVEEDOR;nn@gmail.com;true
2500;147;Persona146;Apellido146;Domicilio [calle=Calle146, altura=511, piso=1, depto=A];54786358;CLIENTE;nn@gmail.com;true
2500;148;Persona147;Apellido147;Domicilio [calle=Calle147, altura=426, piso=9, depto=A];24648675;PROVEEDOR;nn@gmail.com;true
2500;149;Persona148;Apellido148;Domicilio [calle=Calle148, altura=783, piso=6, depto=A];59414481;CLIENTE;nn@gmail.com;true
2500;150;Persona149;Apellido149;Domicilio [calle=Calle149, altura=472, piso=9, depto=A];46885946;PROVEEDOR;nn@gmail.com;true
2500;151;Persona150;Apellido150;Domicilio [calle=Calle150, altura=863, piso=8, depto=A];49298793;CLIENTE;nn@gmail.com;true
2500;152;Persona151;Apellido151;Domicilio [calle=Calle151, altura=718, piso=6, depto=A];54263599;PROVEEDOR;nn@gmail.com;true
2500;153;Persona152;Apellido152;Domicilio [calle=Calle152, altura=708, piso=4, depto=A];57078044;CLIENTE;nn@gmail.com;true
2500;154;Persona153;Apellido153;Domicilio [calle=Calle153, altura=74, piso=9, depto=A];59198943;PROVEEDOR;nn@gmail.com;true
2500;155;Persona154;Apellido154;Domicilio [calle=Calle154, altura=990, piso=8, depto=A];34322714;CLIENTE;nn@gmail.com;true
2500;156;Persona155;Apellido155;Domicilio [calle=Calle155, altura=974, piso=8, depto=A];57664017;PROVEEDOR;nn@gmail.com;true
2500;157;Persona156;Apellido156;Domicilio [calle=Calle156, altura=12, piso=1, depto=A];54599053;CLIENTE;nn@gmail.com;true
2500;158;Persona157;Apellido157;Domicilio [calle=Calle157, altura=742, piso=2, depto=A];40198767;PROVEEDOR;nn@gmail.com;true
2500;159;Persona158;Apellido158;Domicilio [calle=Calle158, altura=681, piso=3, depto=A];47161719;CLIENTE;nn@gmail.com;true
2500;160;Persona159;Apellido159;Domicilio [calle=Calle159, altura=399, piso=7, depto=A];59743868;PROVEEDOR;nn@gmail.com;true
2500;161;Persona160;Apellido160;Domicilio [calle=Calle160, altura=986, piso=9, depto=A];51169883;CLIENTE;nn@gmail.com;true
2500;162;Persona161;Apellido161;Domicilio [calle=Calle161, altura=356, piso=3, depto=A];29432426;PROVEEDOR;nn@gmail.com;true
2500;163;Persona162;Apellido162;Domicilio [calle=Calle162, altura=784, piso=4, depto=A];55082478;CLIENTE;nn@gmail.com;true
2500;164;Persona163;Apellido163;Domicilio [calle=Calle163, altura=4, piso=5, depto=A];51343784;PROVEEDOR;nn@gmail.com;true
2500;165;Persona164;Apellido164;Domicilio [calle=Calle164, altura=34, piso=4, depto=A];26386414;CLIENTE;nn@gmail.com;true
2500;166;Persona165;Apellido165;Domicilio [calle=Calle165, altura=105, piso=9, depto=A];41584267;PROVEEDOR;nn@gmail.com;true
2500;167;Persona166;Apellido166;Domicilio [calle=Calle166, altura=651, piso=5, depto=A];26848918;CLIENTE;nn@gmail.com;true
2500;168;Persona167;Apellido167;Domicilio [calle=Calle167, altura=304, piso=5, depto=A];29722150;PROVEEDOR;nn@gmail.com;true
2500;169;Persona168;Apellido168;Domicilio [calle=Calle168, altura=64, piso=7, depto=A];25563414;CLIENTE;nn@gmail.com;true
2500;170;Persona169;Apellido169;Domicilio [calle=Calle169, altura=442, piso=8, depto=A];46354677;PROVEEDOR;nn@gmail.com;true
2500;171;Persona170;Apellido170;Domicilio [calle=Calle170, altura=361, piso=6, depto=A];44181941;CLIENTE;nn@gmail.com;true
2500;172;Persona171;Apellido171;Domicilio [calle=Calle171, altura=353, piso=7, depto=A];58817960;PROVEEDOR;nn@gmail.com;true
2500;173;Persona172;Apellido172;Domicilio [calle=Calle172, altura=352, piso=1, depto=A];59621470;CLIENTE;nn@gmail.com;true
2500;174;Persona173;Apellido173;Domicilio [calle=Calle173, altura=388, piso=6, depto=A];43180293;PROVEEDOR;nn@gmail.com;true
2500;175;Persona174;Apellido174;Domicilio [calle=Calle174, altura=58, piso=6, depto=A];39765603;CLIENTE;nn@gmail.com;true
2500;176;Persona175;Apellido175;Domicilio [calle=Calle175, altura=698, piso=0, depto=A];20686528;PROVEEDOR;nn@gmail.com;true
2500;177;Persona176;Apellido176;Domicilio [calle=Calle176, altura=924, piso=7, depto=A];40450474;CLIENTE;nn@gmail.com;true
2500;178;Persona177;Apellido177;Domicilio [calle=Calle177, altura=275, piso=0, depto=A];26119522;PROVEEDOR;nn@gmail.com;true
2500;179;Persona178;Apellido178;Domicilio [calle=Calle178, altura=179, piso=7, depto=A];32059903;CLIENTE;nn@gmail.com;true
2500;180;Persona179;Apellido179;Domicilio [calle=Calle179, altura=686, piso=8, depto=A];54387486;PROVEEDOR;nn@gmail.com;true
2500;181;Persona180;Apellido180;Domicilio [calle=Calle180, altura=187, piso=6, depto=A];25273929;CLIENTE;nn@gmail.com;true
2500;182;Persona181;Apellido181;Domicilio [calle=Calle181, altura=441, piso=2, depto=A];44178839;PROVEEDOR;nn@gmail.com;true
2500;183;Persona182;Apellido182;Domicilio [calle=Calle182, altura=227, piso=7, depto=A];59268803;CLIENTE;nn@gmail.com;true
2500;184;Persona183;Apellido183;Domicilio [calle=Calle183, altura=700, piso=4, depto=A];56011696;PROVEEDOR;nn@gmail.com;true
2500;185;Persona184;Apellido184;Domicilio [calle=Calle184, altura=363, piso=3, depto=A];57341088;CLIENTE;nn@gmail.com;true
2500;186;Persona185;Apellido185;Domicilio [calle=Calle185, altura=956, piso=1, depto=A];51199195;PROVEEDOR;nn@gmail.com;true
2500;187;Persona186;Apellido186;Domicilio [calle=Calle186, altura=181, piso=9, depto=A];58151905;CLIENTE;nn@gmail.com;true
2500;188;Persona187;Apellido187;Domicilio [calle=Calle187, altura=316, piso=4, depto=A];39241588;PROVEEDOR;nn@gmail.com;true
2500;189;Persona188;Apellido188;Domicilio [calle=Calle188, altura=563, piso=0, depto=A];58736097;CLIENTE;nn@gmail.com;true
2500;190;Persona189;Apellido189;Domicilio [calle=Calle189, altura=157, piso=0, depto=A];22854578;PROVEEDOR;nn@gmail.com;true
2500;191;Persona190;Apellido190;Domicilio [calle=Calle190, altura=436, piso=4, depto=A];21228842;CLIENTE;nn@gmail.com;true
2500;192;Persona191;Apellido191;Domicilio [calle=Calle191, altura=163, piso=9, depto=A];51703988;PROVEEDOR;nn@gmail.com;true
2500;193;Persona192;Apellido192;Domicilio [calle=Calle192, altura=954, piso=3, depto=A];34056698;CLIENTE;nn@gmail.com;true
2500;194;Persona193;Apellido193;Domicilio [calle=Calle193, altura=127, piso=0, depto=A];27955327;PROVEEDOR;nn@gmail.com;true
2500;195;Persona194;Apellido194;Domicilio [calle=Calle194, altura=91, piso=4, depto=A];57250889;CLIENTE;nn@gmail.com;true
2500;196;Persona195;Apellido195;Domicilio [calle=Calle195, altura=239, piso=5, depto=A];33834416;PROVEEDOR;nn@gmail.com;true
2500;197;Persona196;Apellido196;Domicilio [calle=Calle196, altura=692, piso=7, depto=A];36154101;CLIENTE;nn@gmail.com;true
2500;198;Persona197;Apellido197;Domicilio [calle=Calle197, altura=656, piso=6, depto=A];25156343;PROVEEDOR;nn@gmail.com;true
2500;199;Persona198;Apellido198;Domicilio [calle=Calle198, altura=371, piso=8, depto=A];47331629;CLIENTE;nn@gmail.com;true
2500;200;Persona199;Apellido199;Domicilio [calle=Calle199, altura=734, piso=9, depto=A];42678881;PROVEEDOR;nn@gmail.com;true
2500;201;Persona200;Apellido200;Domicilio [calle=Calle200, altura=97, piso=1, depto=A];48203251;CLIENTE;nn@gmail.com;true
2500;202;Persona201;Apellido201;Domicilio [calle=Calle201, altura=840, piso=7, depto=A];50445242;PROVEEDOR;nn@gmail.com;true
2500;203;Persona202;Apellido202;Domicilio [calle=Calle202, altura=910, piso=2, depto=A];34638106;CLIENTE;nn@gmail.com;true
2500;204;Persona203;Apellido203;Domicilio [calle=Calle203, altura=274, piso=2, depto=A];42089313;PROVEEDOR;nn@gmail.com;true
2500;205;Persona204;Apellido204;Domicilio [calle=Calle204, altura=669, piso=8, depto=A];46233038;CLIENTE;nn@gmail.com;true
