24;500;Producto25;Marca25;CAT1;9;100.0;120.0;;20;Proveedor [id=50, nombre=Persona49, apellido=Apellido49, dni=48687068, domicilio=Domicilio [calle=Calle49, altura=279, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
25;500;Producto26;Marca26;CAT1;0;100.0;120.0;;20;Proveedor [id=52, nombre=Persona51, apellido=Apellido51, dni=20544083, domicilio=Domicilio [calle=Calle51, altura=373, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
26;500;Producto27;Marca27;CAT1;72;100.0;120.0;;20;Proveedor [id=54, nombre=Persona53, apellido=Apellido53, dni=48283639, domicilio=Domicilio [calle=Calle53, altura=482, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
27;500;Producto28;Marca28;CAT2;25;100.0;120.0;;20;Proveedor [id=56, nombre=Persona55, apellido=Apellido55, dni=59092219, domicilio=Domicilio [calle=Calle55, altura=355, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
28;500;Producto29;Marca29;CAT2;94;100.0;120.0;;20;Proveedor [id=58, nombre=Persona57, apellido=Apellido57, dni=45301527, domicilio=Domicilio [calle=Calle57, altura=88, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
29;500;Producto30;Marca30;CAT2;64;100.0;120.0;;20;Proveedor [id=60, nombre=Persona59, apellido=Apellido59, dni=26132088, domicilio=Domicilio [calle=Calle59, altura=738, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
30;500;Producto31;Marca31;CAT3;45;100.0;120.0;;20;Proveedor [id=62, nombre=Persona61, apellido=Apellido61, dni=32154780, domicilio=Domicilio [calle=Calle61, altura=450, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
31;500;Producto32;Marca32;CAT1;43;100.0;120.0;;20;Proveedor [id=64, nombre=Persona63, apellido=Apellido63, dni=36312542, domicilio=Domicilio [calle=Calle63, altura=353, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
32;500;Producto33;Marca33;CAT3;36;100.0;120.0;;20;Proveedor [id=66, nombre=Persona65, apellido=Apellido65, dni=33647648, domicilio=Domicilio [calle=Calle65, altura=717, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
33;500;Producto34;Marca34;CAT1;10;100.0;120.0;;20;Proveedor [id=68, nombre=Persona67, apellido=Apellido67, dni=22774689, domicilio=Domicilio [calle=Calle67, altura=912, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
34;500;Producto35;Marca35;CAT3;31;100.0;120.0;;20;Proveedor [id=70, nombre=Persona69, apellido=Apellido69, dni=22616232, domicilio=Domicilio [calle=Calle69, altura=15, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
35;500;Producto36;Marca36;CAT2;18;100.0;120.0;;20;Proveedor [id=72, nombre=Persona71, apellido=Apellido71, dni=34312018, domicilio=Domicilio [calle=Calle71, altura=879, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
36;500;Producto37;Marca37;CAT3;82;100.0;120.0;;20;Proveedor [id=74, nombre=Persona73, apellido=Apellido73, dni=41262192, domicilio=Domicilio [calle=Calle73, altura=460, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
37;500;Producto38;Marca38;CAT1;91;100.0;120.0;;20;Proveedor [id=76, nombre=Persona75, apellido=Apellido75, dni=37737724, domicilio=Domicilio [calle=Calle75, altura=941, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
38;500;Producto39;Marca39;CAT1;59;100.0;120.0;;20;Proveedor [id=78, nombre=Persona77, apellido=Apellido77, dni=39387482, domicilio=Domicilio [calle=Calle77, altura=973, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
39;500;Producto40;Marca40;CAT3;4;100.0;120.0;;20;Proveedor [id=80, nombre=Persona79, apellido=Apellido79, dni=26699299, domicilio=Domicilio [calle=Calle79, altura=52, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
40;500;Producto41;Marca41;CAT2;78;100.0;120.0;;20;Proveedor [id=82, nombre=Persona81, apellido=Apellido81, dni=34572794, domicilio=Domicilio [calle=Calle81, altura=241, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
41;500;Producto42;Marca42;CAT1;28;100.0;120.0;;20;Proveedor [id=84, nombre=Persona83, apellido=Apellido83, dni=50019937, domicilio=Domicilio [calle=Calle83, altura=898, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
42;500;Producto43;Marca43;CAT3;15;100.0;120.0;;20;Proveedor [id=86, nombre=Persona85, apellido=Apellido85, dni=52135753, domicilio=Domicilio [calle=Calle85, altura=205, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
43;500;Producto44;Marca44;CAT3;3;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=43381158, domicilio=Domicilio [calle=Calle87, altura=739, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
44;500;Producto45;Marca45;CAT1;62;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=31442157, domicilio=Domicilio [calle=Calle89, altura=463, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
45;500;Producto46;Marca46;CAT2;22;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=29104658, domicilio=Domicilio [calle=Calle91, altura=347, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
46;500;Producto47;Marca47;CAT2;58;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=53970474, domicilio=Domicilio [calle=Calle93, altura=712, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
47;500;Producto48;Marca48;CAT3;80;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=58227577, domicilio=Domicilio [calle=Calle95, altura=296, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
48;500;Producto49;Marca49;CAT3;69;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=24227183, domicilio=Domicilio [calle=Calle97, altura=111, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
49;500;Producto50;Marca50;CAT1;18;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=34090108, domicilio=Domicilio [calle=Calle99, altura=229, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
50;500;Producto51;Marca51;CAT2;97;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=34893447, domicilio=Domicilio [calle=Calle101, altura=434, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
51;500;Producto52;Marca52;CAT3;65;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=21482310, domicilio=Domicilio [calle=Calle103, altura=41, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
52;500;Producto53;Marca53;CAT2;29;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=36444002, domicilio=Domicilio [calle=Calle105, altura=735, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
53;500;Producto54;Marca54;CAT3;99;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=24149490, domicilio=Domicilio [calle=Calle107, altura=446, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
54;500;Producto55;Marca55;CAT1;6;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=51347847, domicilio=Domicilio [calle=Calle109, altura=528, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
55;500;Producto56;Marca56;CAT2;12;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=42584192, domicilio=Domicilio [calle=Calle111, altura=671, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
56;500;Producto57;Marca57;CAT3;29;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=39746081, domicilio=Domicilio [calle=Calle113, altura=501, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
57;500;Producto58;Marca58;CAT2;52;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=31775863, domicilio=Domicilio [calle=Calle115, altura=417, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
58;500;Producto59;Marca59;CAT2;21;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=31146668, domicilio=Domicilio [calle=Calle117, altura=475, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
59;500;Producto60;Marca60;CAT1;28;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=57655843, domicilio=Domicilio [calle=Calle119, altura=226, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
60;500;Producto61;Marca61;CAT3;62;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=20295746, domicilio=Domicilio [calle=Calle121, altura=553, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
61;500;Producto62;Marca62;CAT2;85;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=55059315, domicilio=Domicilio [calle=Calle123, altura=272, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
62;500;Producto63;Marca63;CAT2;89;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=21867918, domicilio=Domicilio [calle=Calle125, altura=667, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
63;500;Producto64;Marca64;CAT1;52;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=35577975, domicilio=Domicilio [calle=Calle127, altura=561, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
64;500;Producto65;Marca65;CAT1;46;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=57779028, domicilio=Domicilio [calle=Calle129, altura=384, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
65;500;Producto66;Marca66;CAT1;95;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=40893307, domicilio=Domicilio [calle=Calle131, altura=136, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
66;500;Producto67;Marca67;CAT2;41;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=34952611, domicilio=Domicilio [calle=Calle133, altura=694, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
67;500;Producto68;Marca68;CAT1;81;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=25010016, domicilio=Domicilio [calle=Calle135, altura=207, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
68;500;Producto69;Marca69;CAT2;6;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=42094300, domicilio=Domicilio [calle=Calle137, altura=793, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
69;500;Producto70;Marca70;CAT1;23;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=43097665, domicilio=Domicilio [calle=Calle139, altura=503, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
70;500;Producto71;Marca71;CAT3;53;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=33764287, domicilio=Domicilio [calle=Calle141, altura=48, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
71;500;Producto72;Marca72;CAT3;10;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=54674496, domicilio=Domicilio [calle=Calle143, altura=613, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
72;500;Producto73;Marca73;CAT3;93;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=32789469, domicilio=Domicilio [calle=Calle145, altura=737, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
73;500;Producto74;Marca74;CAT1;49;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=43209796, domicilio=Domicilio [calle=Calle147, altura=789, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
74;500;Producto75;Marca75;CAT3;24;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=42119511, domicilio=Domicilio [calle=Calle149, altura=248, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
75;500;Producto76;Marca76;CAT1;3;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=32503388, domicilio=Domicilio [calle=Calle151, altura=787, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
76;500;Producto77;Marca77;CAT3;60;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=31943476, domicilio=Domicilio [calle=Calle153, altura=858, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
77;500;Producto78;Marca78;CAT1;42;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=41022276, domicilio=Domicilio [calle=Calle155, altura=428, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
78;500;Producto79;Marca79;CAT1;81;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=40926904, domicilio=Domicilio [calle=Calle157, altura=619, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
79;500;Producto80;Marca80;CAT1;25;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=28723471, domicilio=Domicilio [calle=Calle159, altura=402, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
80;500;Producto81;Marca81;CAT2;32;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=22994139, domicilio=Domicilio [calle=Calle161, altura=122, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
81;500;Producto82;Marca82;CAT1;87;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=48122598, domicilio=Domicilio [calle=Calle163, altura=355, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
82;500;Producto83;Marca83;CAT2;76;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=38857182, domicilio=Domicilio [calle=Calle165, altura=555, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
83;500;Producto84;Marca84;CAT1;1;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=47497719, domicilio=Domicilio [calle=Calle167, altura=852, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
84;500;Producto85;Marca85;CAT1;27;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=29106943, domicilio=Domicilio [calle=Calle169, altura=488, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
85;500;Producto86;Marca86;CAT3;17;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=44040050, domicilio=Domicilio [calle=Calle171, altura=199, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
86;500;Producto87;Marca87;CAT3;68;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=25171029, domicilio=Domicilio [calle=Calle173, altura=195, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
87;500;Producto88;Marca88;CAT3;66;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=45581749, domicilio=Domicilio [calle=Calle175, altura=750, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
88;500;Producto89;Marca89;CAT2;12;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=45208767, domicilio=Domicilio [calle=Calle177, altura=219, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
89;500;Producto90;Marca90;CAT1;1;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=57771152, domicilio=Domicilio [calle=Calle179, altura=795, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
90;500;Producto91;Marca91;CAT2;19;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=45490174, domicilio=Domicilio [calle=Calle181, altura=354, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
91;500;Producto92;Marca92;CAT2;57;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=57152171, domicilio=Domicilio [calle=Calle183, altura=278, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
92;500;Producto93;Marca93;CAT2;57;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=25365739, domicilio=Domicilio [calle=Calle185, altura=992, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
93;500;Producto94;Marca94;CAT2;39;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=41702412, domicilio=Domicilio [calle=Calle187, altura=674, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
94;500;Producto95;Marca95;CAT1;35;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=34979787, domicilio=Domicilio [calle=Calle189, altura=511, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
95;500;Producto96;Marca96;CAT3;69;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=59993533, domicilio=Domicilio [calle=Calle191, altura=909, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
96;500;Producto97;Marca97;CAT3;77;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=22529734, domicilio=Domicilio [calle=Calle193, altura=44, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
97;500;Producto98;Marca98;CAT1;17;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=21291667, domicilio=Domicilio [calle=Calle195, altura=738, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
98;500;Producto99;Marca99;CAT3;93;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=27305598, domicilio=Domicilio [calle=Calle197, altura=661, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
99;500;Producto100;Marca100;CAT1;2;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=57748754, domicilio=Domicilio [calle=Calle199, altura=284, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
100;500;Producto101;Marca101;CAT2;21;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=34613445, domicilio=Domicilio [calle=Calle201, altura=484, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
101;500;Producto102;Marca102;CAT2;43;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=59696245, domicilio=Domicilio [calle=Calle203, altura=826, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
102;500;Producto103;Marca103;CAT2;77;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=22073199, domicilio=Domicilio [calle=Calle205, altura=511, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
103;500;Producto104;Marca104;CAT2;39;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=55996113, domicilio=Domicilio [calle=Calle207, altura=433, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
