32;500;Producto33;Marca33;CAT2;58;100.0;120.0;;20;Proveedor [id=66, nombre=Persona65, apellido=Apellido65, dni=54971347, domicilio=Domicilio [calle=Calle65, altura=448, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
33;500;Producto34;Marca34;CAT1;14;100.0;120.0;;20;Proveedor [id=68, nombre=Persona67, apellido=Apellido67, dni=49634777, domicilio=Domicilio [calle=Calle67, altura=692, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
34;500;Producto35;Marca35;CAT2;0;100.0;120.0;;20;Proveedor [id=70, nombre=Persona69, apellido=Apellido69, dni=21352256, domicilio=Domicilio [calle=Calle69, altura=595, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
35;500;Producto36;Marca36;CAT2;55;100.0;120.0;;20;Proveedor [id=72, nombre=Persona71, apellido=Apellido71, dni=37269326, domicilio=Domicilio [calle=Calle71, altura=471, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
36;500;Producto37;Marca37;CAT1;89;100.0;120.0;;20;Proveedor [id=74, nombre=Persona73, apellido=Apellido73, dni=27851393, domicilio=Domicilio [calle=Calle73, altura=742, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
37;500;Producto38;Marca38;CAT2;1;100.0;120.0;;20;Proveedor [id=76, nombre=Persona75, apellido=Apellido75, dni=41291216, domicilio=Domicilio [calle=Calle75, altura=136, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
38;500;Producto39;Marca39;CAT2;56;100.0;120.0;;20;Proveedor [id=78, nombre=Persona77, apellido=Apellido77, dni=28106108, domicilio=Domicilio [calle=Calle77, altura=251, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
39;500;Producto40;Marca40;CAT3;37;100.0;120.0;;20;Proveedor [id=80, nombre=Persona79, apellido=Apellido79, dni=29500615, domicilio=Domicilio [calle=Calle79, altura=503, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
40;500;Producto41;Marca41;CAT2;40;100.0;120.0;;20;Proveedor [id=82, nombre=Persona81, apellido=Apellido81, dni=35041149, domicilio=Domicilio [calle=Calle81, altura=204, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
41;500;Producto42;Marca42;CAT3;47;100.0;120.0;;20;Proveedor [id=84, nombre=Persona83, apellido=Apellido83, dni=36504778, domicilio=Domicilio [calle=Calle83, altura=461, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
42;500;Producto43;Marca43;CAT1;34;100.0;120.0;;20;Proveedor [id=86, nombre=Persona85, apellido=Apellido85, dni=54984359, domicilio=Domicilio [calle=Calle85, altura=152, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
43;500;Producto44;Marca44;CAT2;13;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=41794963, domicilio=Domicilio [calle=Calle87, altura=308, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
44;500;Producto45;Marca45;CAT1;17;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=37733378, domicilio=Domicilio [calle=Calle89, altura=17, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
45;500;Producto46;Marca46;CAT2;56;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=37061542, domicilio=Domicilio [calle=Calle91, altura=261, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
46;500;Producto47;Marca47;CAT3;84;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=40195620, domicilio=Domicilio [calle=Calle93, altura=778, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
47;500;Producto48;Marca48;CAT1;3;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=36331801, domicilio=Domicilio [calle=Calle95, altura=996, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
48;500;Producto49;Marca49;CAT3;46;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=49157086, domicilio=Domicilio [calle=Calle97, altura=808, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
49;500;Producto50;Marca50;CAT2;61;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=49511873, domicilio=Domicilio [calle=Calle99, altura=73, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
50;500;Producto51;Marca51;CAT3;33;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=48990044, domicilio=Domicilio [calle=Calle101, altura=369, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
51;500;Producto52;Marca52;CAT1;81;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=42265137, domicilio=Domicilio [calle=Calle103, altura=294, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
52;500;Producto53;Marca53;CAT1;56;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=46214062, domicilio=Domicilio [calle=Calle105, altura=255, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
53;500;Producto54;Marca54;CAT1;34;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=58206648, domicilio=Domicilio [calle=Calle107, altura=531, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
54;500;Producto55;Marca55;CAT3;76;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=20273696, domicilio=Domicilio [calle=Calle109, altura=923, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
55;500;Producto56;Marca56;CAT2;69;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=28859956, domicilio=Domicilio [calle=Calle111, altura=700, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
56;500;Producto57;Marca57;CAT1;22;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=45370124, domicilio=Domicilio [calle=Calle113, altura=696, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
57;500;Producto58;Marca58;CAT2;62;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=55578393, domicilio=Domicilio [calle=Calle115, altura=999, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
58;500;Producto59;Marca59;CAT3;11;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=46242996, domicilio=Domicilio [calle=Calle117, altura=102, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
59;500;Producto60;Marca60;CAT2;83;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=24064920, domicilio=Domicilio [calle=Calle119, altura=144, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
60;500;Producto61;Marca61;CAT2;85;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=23093297, domicilio=Domicilio [calle=Calle121, altura=692, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
61;500;Producto62;Marca62;CAT3;41;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=48521700, domicilio=Domicilio [calle=Calle123, altura=558, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
62;500;Producto63;Marca63;CAT1;81;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=41931920, domicilio=Domicilio [calle=Calle125, altura=810, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
63;500;Producto64;Marca64;CAT2;72;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=40961945, domicilio=Domicilio [calle=Calle127, altura=393, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
64;500;Producto65;Marca65;CAT2;94;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=27631108, domicilio=Domicilio [calle=Calle129, altura=71, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
65;500;Producto66;Marca66;CAT2;42;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=35906366, domicilio=Domicilio [calle=Calle131, altura=227, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
66;500;Producto67;Marca67;CAT1;65;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=40380222, domicilio=Domicilio [calle=Calle133, altura=509, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
67;500;Producto68;Marca68;CAT3;72;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=21388529, domicilio=Domicilio [calle=Calle135, altura=232, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
68;500;Producto69;Marca69;CAT3;28;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=43433182, domicilio=Domicilio [calle=Calle137, altura=738, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
69;500;Producto70;Marca70;CAT2;72;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=23271372, domicilio=Domicilio [calle=Calle139, altura=586, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
70;500;Producto71;Marca71;CAT3;34;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=44032049, domicilio=Domicilio [calle=Calle141, altura=833, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
71;500;Producto72;Marca72;CAT3;68;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=50708928, domicilio=Domicilio [calle=Calle143, altura=725, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
72;500;Producto73;Marca73;CAT3;97;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=26727775, domicilio=Domicilio [calle=Calle145, altura=353, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
73;500;Producto74;Marca74;CAT2;13;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=26144544, domicilio=Domicilio [calle=Calle147, altura=139, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
74;500;Producto75;Marca75;CAT2;45;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=21847532, domicilio=Domicilio [calle=Calle149, altura=923, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
75;500;Producto76;Marca76;CAT1;76;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=47299956, domicilio=Domicilio [calle=Calle151, altura=323, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
76;500;Producto77;Marca77;CAT2;92;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=48418779, domicilio=Domicilio [calle=Calle153, altura=563, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
77;500;Producto78;Marca78;CAT2;93;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=51952089, domicilio=Domicilio [calle=Calle155, altura=309, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
78;500;Producto79;Marca79;CAT3;92;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=26289417, domicilio=Domicilio [calle=Calle157, altura=960, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
79;500;Producto80;Marca80;CAT1;10;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=24592243, domicilio=Domicilio [calle=Calle159, altura=299, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
80;500;Producto81;Marca81;CAT1;57;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=25517613, domicilio=Domicilio [calle=Calle161, altura=680, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
81;500;Producto82;Marca82;CAT3;99;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=36599930, domicilio=Domicilio [calle=Calle163, altura=861, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
82;500;Producto83;Marca83;CAT3;50;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=49400179, domicilio=Domicilio [calle=Calle165, altura=321, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
83;500;Producto84;Marca84;CAT2;0;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=36038118, domicilio=Domicilio [calle=Calle167, altura=68, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
84;500;Producto85;Marca85;CAT2;48;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=49497787, domicilio=Domicilio [calle=Calle169, altura=154, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
85;500;Producto86;Marca86;CAT2;68;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=48684480, domicilio=Domicilio [calle=Calle171, altura=93, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
86;500;Producto87;Marca87;CAT2;35;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=49366906, domicilio=Domicilio [calle=Calle173, altura=816, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
87;500;Producto88;Marca88;CAT1;49;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=42843151, domicilio=Domicilio [calle=Calle175, altura=63, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
88;500;Producto89;Marca89;CAT2;89;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=31989811, domicilio=Domicilio [calle=Calle177, altura=157, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
89;500;Producto90;Marca90;CAT3;89;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=53342308, domicilio=Domicilio [calle=Calle179, altura=935, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
90;500;Producto91;Marca91;CAT1;68;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=34234266, domicilio=Domicilio [calle=Calle181, altura=940, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
91;500;Producto92;Marca92;CAT3;4;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=26643466, domicilio=Domicilio [calle=Calle183, altura=352, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
92;500;Producto93;Marca93;CAT2;66;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=21534030, domicilio=Domicilio [calle=Calle185, altura=584, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
93;500;Producto94;Marca94;CAT3;33;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=39425749, domicilio=Domicilio [calle=Calle187, altura=449, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
94;500;Producto95;Marca95;CAT1;94;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=44218425, domicilio=Domicilio [calle=Calle189, altura=652, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
95;500;Producto96;Marca96;CAT2;27;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=42791566, domicilio=Domicilio [calle=Calle191, altura=182, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
96;500;Producto97;Marca97;CAT3;84;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=54760747, domicilio=Domicilio [calle=Calle193, altura=44, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
97;500;Producto98;Marca98;CAT2;4;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=38978264, domicilio=Domicilio [calle=Calle195, altura=32, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
98;500;Producto99;Marca99;CAT1;98;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=26369431, domicilio=Domicilio [calle=Calle197, altura=576, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
99;500;Producto100;Marca100;CAT2;9;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=21653727, domicilio=Domicilio [calle=Calle199, altura=172, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
100;500;Producto101;Marca101;CAT1;11;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=54492152, domicilio=Domicilio [calle=Calle201, altura=837, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
101;500;Producto102;Marca102;CAT2;93;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=52434341, domicilio=Domicilio [calle=Calle203, altura=150, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
102;500;Producto103;Marca103;CAT1;94;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=30080555, domicilio=Domicilio [calle=Calle205, altura=949, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
103;500;Producto104;Marca104;CAT3;8;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=32516742, domicilio=Domicilio [calle=Calle207, altura=264, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
