26;500;Producto27;Marca27;CAT3;55;100.0;120.0;;20;Proveedor [id=54, nombre=Persona53, apellido=Apellido53, dni=43347176, domicilio=Domicilio [calle=Calle53, altura=831, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
27;500;Producto28;Marca28;CAT2;84;100.0;120.0;;20;Proveedor [id=56, nombre=Persona55, apellido=Apellido55, dni=51520347, domicilio=Domicilio [calle=Calle55, altura=859, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
28;500;Producto29;Marca29;CAT1;33;100.0;120.0;;20;Proveedor [id=58, nombre=Persona57, apellido=Apellido57, dni=30594157, domicilio=Domicilio [calle=Calle57, altura=829, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
29;500;Producto30;Marca30;CAT2;42;100.0;120.0;;20;Proveedor [id=60, nombre=Persona59, apellido=Apellido59, dni=55840288, domicilio=Domicilio [calle=Calle59, altura=481, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
30;500;Producto31;Marca31;CAT2;1;100.0;120.0;;20;Proveedor [id=62, nombre=Persona61, apellido=Apellido61, dni=45051058, domicilio=Domicilio [calle=Calle61, altura=294, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
31;500;Producto32;Marca32;CAT3;71;100.0;120.0;;20;Proveedor [id=64, nombre=Persona63, apellido=Apellido63, dni=45791815, domicilio=Domicilio [calle=Calle63, altura=144, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
32;500;Producto33;Marca33;CAT3;73;100.0;120.0;;20;Proveedor [id=66, nombre=Persona65, apellido=Apellido65, dni=31587032, domicilio=Domicilio [calle=Calle65, altura=859, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
33;500;Producto34;Marca34;CAT2;25;100.0;120.0;;20;Proveedor [id=68, nombre=Persona67, apellido=Apellido67, dni=58098200, domicilio=Domicilio [calle=Calle67, altura=471, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
34;500;Producto35;Marca35;CAT3;41;100.0;120.0;;20;Proveedor [id=70, nombre=Persona69, apellido=Apellido69, dni=45524301, domicilio=Domicilio [calle=Calle69, altura=823, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
35;500;Producto36;Marca36;CAT3;11;100.0;120.0;;20;Proveedor [id=72, nombre=Persona71, apellido=Apellido71, dni=47687264, domicilio=Domicilio [calle=Calle71, altura=380, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
36;500;Producto37;Marca37;CAT2;84;100.0;120.0;;20;Proveedor [id=74, nombre=Persona73, apellido=Apellido73, dni=22579384, domicilio=Domicilio [calle=Calle73, altura=88, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
37;500;Producto38;Marca38;CAT2;71;100.0;120.0;;20;Proveedor [id=76, nombre=Persona75, apellido=Apellido75, dni=58865912, domicilio=Domicilio [calle=Calle75, altura=822, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
38;500;Producto39;Marca39;CAT1;84;100.0;120.0;;20;Proveedor [id=78, nombre=Persona77, apellido=Apellido77, dni=35602528, domicilio=Domicilio [calle=Calle77, altura=804, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
39;500;Producto40;Marca40;CAT3;54;100.0;120.0;;20;Proveedor [id=80, nombre=Persona79, apellido=Apellido79, dni=32661048, domicilio=Domicilio [calle=Calle79, altura=474, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
40;500;Producto41;Marca41;CAT3;46;100.0;120.0;;20;Proveedor [id=82, nombre=Persona81, apellido=Apellido81, dni=43913560, domicilio=Domicilio [calle=Calle81, altura=606, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
41;500;Producto42;Marca42;CAT2;84;100.0;120.0;;20;Proveedor [id=84, nombre=Persona83, apellido=Apellido83, dni=58289408, domicilio=Domicilio [calle=Calle83, altura=887, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
42;500;Producto43;Marca43;CAT3;63;100.0;120.0;;20;Proveedor [id=86, nombre=Persona85, apellido=Apellido85, dni=29751306, domicilio=Domicilio [calle=Calle85, altura=888, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
43;500;Producto44;Marca44;CAT2;57;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=52575557, domicilio=Domicilio [calle=Calle87, altura=82, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
44;500;Producto45;Marca45;CAT2;62;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=29269092, domicilio=Domicilio [calle=Calle89, altura=693, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
45;500;Producto46;Marca46;CAT1;44;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=42800419, domicilio=Domicilio [calle=Calle91, altura=906, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
46;500;Producto47;Marca47;CAT2;63;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=58779237, domicilio=Domicilio [calle=Calle93, altura=680, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
47;500;Producto48;Marca48;CAT2;79;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=28782334, domicilio=Domicilio [calle=Calle95, altura=454, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
48;500;Producto49;Marca49;CAT2;87;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=42082756, domicilio=Domicilio [calle=Calle97, altura=149, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
49;500;Producto50;Marca50;CAT3;33;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=37207170, domicilio=Domicilio [calle=Calle99, altura=182, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
50;500;Producto51;Marca51;CAT1;24;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=37864173, domicilio=Domicilio [calle=Calle101, altura=27, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
51;500;Producto52;Marca52;CAT2;94;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=28066152, domicilio=Domicilio [calle=Calle103, altura=602, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
52;500;Producto53;Marca53;CAT1;33;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=21383440, domicilio=Domicilio [calle=Calle105, altura=177, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
53;500;Producto54;Marca54;CAT3;86;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=51833612, domicilio=Domicilio [calle=Calle107, altura=606, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
54;500;Producto55;Marca55;CAT2;73;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=22296272, domicilio=Domicilio [calle=Calle109, altura=409, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
55;500;Producto56;Marca56;CAT1;49;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=24941488, domicilio=Domicilio [calle=Calle111, altura=86, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
56;500;Producto57;Marca57;CAT3;36;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=42916751, domicilio=Domicilio [calle=Calle113, altura=482, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
57;500;Producto58;Marca58;CAT1;14;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=25280345, domicilio=Domicilio [calle=Calle115, altura=852, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
58;500;Producto59;Marca59;CAT3;58;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=28321115, domicilio=Domicilio [calle=Calle117, altura=372, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
59;500;Producto60;Marca60;CAT3;96;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=55044685, domicilio=Domicilio [calle=Calle119, altura=919, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
60;500;Producto61;Marca61;CAT2;88;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=51249023, domicilio=Domicilio [calle=Calle121, altura=75, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
61;500;Producto62;Marca62;CAT3;29;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=22764847, domicilio=Domicilio [calle=Calle123, altura=439, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
62;500;Producto63;Marca63;CAT1;14;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=41482672, domicilio=Domicilio [calle=Calle125, altura=326, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
63;500;Producto64;Marca64;CAT2;59;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=56368831, domicilio=Domicilio [calle=Calle127, altura=548, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
64;500;Producto65;Marca65;CAT3;83;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=24022641, domicilio=Domicilio [calle=Calle129, altura=250, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
65;500;Producto66;Marca66;CAT1;53;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=47629221, domicilio=Domicilio [calle=Calle131, altura=840, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
66;500;Producto67;Marca67;CAT3;24;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=43656374, domicilio=Domicilio [calle=Calle133, altura=986, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
67;500;Producto68;Marca68;CAT3;11;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=57049764, domicilio=Domicilio [calle=Calle135, altura=251, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
68;500;Producto69;Marca69;CAT1;80;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=39000323, domicilio=Domicilio [calle=Calle137, altura=270, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
69;500;Producto70;Marca70;CAT1;2;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=36181271, domicilio=Domicilio [calle=Calle139, altura=251, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
70;500;Producto71;Marca71;CAT3;38;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=29374884, domicilio=Domicilio [calle=Calle141, altura=138, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
71;500;Producto72;Marca72;CAT1;38;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=55443402, domicilio=Domicilio [calle=Calle143, altura=232, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
72;500;Producto73;Marca73;CAT1;93;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=37762672, domicilio=Domicilio [calle=Calle145, altura=488, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
73;500;Producto74;Marca74;CAT2;70;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=31100889, domicilio=Domicilio [calle=Calle147, altura=392, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
74;500;Producto75;Marca75;CAT3;96;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=28132889, domicilio=Domicilio [calle=Calle149, altura=554, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
75;500;Producto76;Marca76;CAT1;82;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=51135826, domicilio=Domicilio [calle=Calle151, altura=111, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
76;500;Producto77;Marca77;CAT3;93;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=59477412, domicilio=Domicilio [calle=Calle153, altura=77, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
77;500;Producto78;Marca78;CAT1;5;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=21432063, domicilio=Domicilio [calle=Calle155, altura=155, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
78;500;Producto79;Marca79;CAT2;57;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=32177665, domicilio=Domicilio [calle=Calle157, altura=851, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
79;500;Producto80;Marca80;CAT2;23;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=47734090, domicilio=Domicilio [calle=Calle159, altura=601, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
80;500;Producto81;Marca81;CAT1;19;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=28426172, domicilio=Domicilio [calle=Calle161, altura=580, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
81;500;Producto82;Marca82;CAT2;2;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=36710462, domicilio=Domicilio [calle=Calle163, altura=644, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
82;500;Producto83;Marca83;CAT2;26;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=53312297, domicilio=Domicilio [calle=Calle165, altura=767, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
83;500;Producto84;Marca84;CAT2;60;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=52576123, domicilio=Domicilio [calle=Calle167, altura=865, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
84;500;Producto85;Marca85;CAT2;89;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=45654726, domicilio=Domicilio [calle=Calle169, altura=620, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
85;500;Producto86;Marca86;CAT1;43;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=21704112, domicilio=Domicilio [calle=Calle171, altura=828, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
86;500;Producto87;Marca87;CAT3;49;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=55987282, domicilio=Domicilio [calle=Calle173, altura=25, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
87;500;Producto88;Marca88;CAT1;57;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=55147340, domicilio=Domicilio [calle=Calle175, altura=172, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
88;500;Producto89;Marca89;CAT1;17;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=52820861, domicilio=Domicilio [calle=Calle177, altura=981, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
89;500;Producto90;Marca90;CAT1;85;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=47221167, domicilio=Domicilio [calle=Calle179, altura=714, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
90;500;Producto91;Marca91;CAT2;75;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=54169166, domicilio=Domicilio [calle=Calle181, altura=32, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
91;500;Producto92;Marca92;CAT2;27;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=39651548, domicilio=Domicilio [calle=Calle183, altura=926, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
92;500;Producto93;Marca93;CAT1;51;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=24506719, domicilio=Domicilio [calle=Calle185, altura=892, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
93;500;Producto94;Marca94;CAT1;41;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=56868294, domicilio=Domicilio [calle=Calle187, altura=668, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
94;500;Producto95;Marca95;CAT1;77;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=37303231, domicilio=Domicilio [calle=Calle189, altura=104, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
95;500;Producto96;Marca96;CAT3;54;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=53969213, domicilio=Domicilio [calle=Calle191, altura=961, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
96;500;Producto97;Marca97;CAT3;60;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=25523819, domicilio=Domicilio [calle=Calle193, altura=855, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
97;500;Producto98;Marca98;CAT2;71;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=39412605, domicilio=Domicilio [calle=Calle195, altura=638, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
98;500;Producto99;Marca99;CAT2;94;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=54839153, domicilio=Domicilio [calle=Calle197, altura=77, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
99;500;Producto100;Marca100;CAT3;58;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=26863708, domicilio=Domicilio [calle=Calle199, altura=903, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
100;500;Producto101;Marca101;CAT1;20;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=26190505, domicilio=Domicilio [calle=Calle201, altura=858, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
101;500;Producto102;Marca102;CAT3;2;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=48145943, domicilio=Domicilio [calle=Calle203, altura=181, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
102;500;Producto103;Marca103;CAT2;66;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=44315673, domicilio=Domicilio [calle=Calle205, altura=696, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
103;500;Producto104;Marca104;CAT3;10;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=35913408, domicilio=Domicilio [calle=Calle207, altura=398, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
