43;500;Producto44;Marca44;CAT3;98;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=41050965, domicilio=Domicilio [calle=Calle87, altura=786, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
44;500;Producto45;Marca45;CAT3;49;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=22999079, domicilio=Domicilio [calle=Calle89, altura=442, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
45;500;Producto46;Marca46;CAT3;87;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=53397760, domicilio=Domicilio [calle=Calle91, altura=286, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
46;500;Producto47;Marca47;CAT1;77;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=33520543, domicilio=Domicilio [calle=Calle93, altura=955, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
47;500;Producto48;Marca48;CAT3;31;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=57249799, domicilio=Domicilio [calle=Calle95, altura=102, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
48;500;Producto49;Marca49;CAT2;20;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=54271184, domicilio=Domicilio [calle=Calle97, altura=495, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
49;500;Producto50;Marca50;CAT3;25;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=38672546, domicilio=Domicilio [calle=Calle99, altura=104, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
50;500;Producto51;Marca51;CAT1;95;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=44398412, domicilio=Domicilio [calle=Calle101, altura=641, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
51;500;Producto52;Marca52;CAT2;98;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=56914317, domicilio=Domicilio [calle=Calle103, altura=769, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
52;500;Producto53;Marca53;CAT1;93;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=50423342, domicilio=Domicilio [calle=Calle105, altura=564, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
53;500;Producto54;Marca54;CAT1;66;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=44650942, domicilio=Domicilio [calle=Calle107, altura=519, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
54;500;Producto55;Marca55;CAT2;52;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=31189990, domicilio=Domicilio [calle=Calle109, altura=674, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
55;500;Producto56;Marca56;CAT3;11;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=54934471, domicilio=Domicilio [calle=Calle111, altura=889, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
56;500;Producto57;Marca57;CAT2;21;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=47841453, domicilio=Domicilio [calle=Calle113, altura=212, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
57;500;Producto58;Marca58;CAT2;70;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=58262224, domicilio=Domicilio [calle=Calle115, altura=941, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
58;500;Producto59;Marca59;CAT1;16;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=22158734, domicilio=Domicilio [calle=Calle117, altura=429, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
59;500;Producto60;Marca60;CAT2;28;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=28417850, domicilio=Domicilio [calle=Calle119, altura=376, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
60;500;Producto61;Marca61;CAT1;34;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=37740567, domicilio=Domicilio [calle=Calle121, altura=145, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
61;500;Producto62;Marca62;CAT3;16;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=40249563, domicilio=Domicilio [calle=Calle123, altura=675, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
62;500;Producto63;Marca63;CAT3;54;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=35532963, domicilio=Domicilio [calle=Calle125, altura=987, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
63;500;Producto64;Marca64;CAT1;26;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=20471515, domicilio=Domicilio [calle=Calle127, altura=817, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
64;500;Producto65;Marca65;CAT2;80;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=26277710, domicilio=Domicilio [calle=Calle129, altura=179, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
65;500;Producto66;Marca66;CAT2;44;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=55366960, domicilio=Domicilio [calle=Calle131, altura=589, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
66;500;Producto67;Marca67;CAT2;41;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=28313468, domicilio=Domicilio [calle=Calle133, altura=493, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
67;500;Producto68;Marca68;CAT2;86;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=58352579, domicilio=Domicilio [calle=Calle135, altura=153, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
68;500;Producto69;Marca69;CAT2;49;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=54059534, domicilio=Domicilio [calle=Calle137, altura=87, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
69;500;Producto70;Marca70;CAT2;57;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=33354535, domicilio=Domicilio [calle=Calle139, altura=202, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
70;500;Producto71;Marca71;CAT3;2;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=38205483, domicilio=Domicilio [calle=Calle141, altura=58, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
71;500;Producto72;Marca72;CAT1;84;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=31303930, domicilio=Domicilio [calle=Calle143, altura=103, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
72;500;Producto73;Marca73;CAT1;16;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=25041071, domicilio=Domicilio [calle=Calle145, altura=393, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
73;500;Producto74;Marca74;CAT2;15;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=24648675, domicilio=Domicilio [calle=Calle147, altura=426, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
74;500;Producto75;Marca75;CAT1;3;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=46885946, domicilio=Domicilio [calle=Calle149, altura=472, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
75;500;Producto76;Marca76;CAT1;94;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=54263599, domicilio=Domicilio [calle=Calle151, altura=718, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
76;500;Producto77;Marca77;CAT1;22;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=59198943, domicilio=Domicilio [calle=Calle153, altura=74, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
77;500;Producto78;Marca78;CAT3;94;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=57664017, domicilio=Domicilio [calle=Calle155, altura=974, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
78;500;Producto79;Marca79;CAT1;3;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=40198767, domicilio=Domicilio [calle=Calle157, altura=742, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
79;500;Producto80;Marca80;CAT1;35;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=59743868, domicilio=Domicilio [calle=Calle159, altura=399, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
80;500;Producto81;Marca81;CAT2;72;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=29432426, domicilio=Domicilio [calle=Calle161, altura=356, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
81;500;Producto82;Marca82;CAT3;28;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=51343784, domicilio=Domicilio [calle=Calle163, altura=4, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
82;500;Producto83;Marca83;CAT3;87;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=41584267, domicilio=Domicilio [calle=Calle165, altura=105, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
83;500;Producto84;Marca84;CAT1;35;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=29722150, domicilio=Domicilio [calle=Calle167, altura=304, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
84;500;Producto85;Marca85;CAT3;25;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=46354677, domicilio=Domicilio [calle=Calle169, altura=442, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
85;500;Producto86;Marca86;CAT3;74;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=58817960, domicilio=Domicilio [calle=Calle171, altura=353, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
86;500;Producto87;Marca87;CAT1;98;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=43180293, domicilio=Domicilio [calle=Calle173, altura=388, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
87;500;Producto88;Marca88;CAT1;41;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=20686528, domicilio=Domicilio [calle=Calle175, altura=698, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
88;500;Producto89;Marca89;CAT3;70;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=26119522, domicilio=Domicilio [calle=Calle177, altura=275, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
89;500;Producto90;Marca90;CAT1;87;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=54387486, domicilio=Domicilio [calle=Calle179, altura=686, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
90;500;Producto91;Marca91;CAT1;42;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=44178839, domicilio=Domicilio [calle=Calle181, altura=441, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
91;500;Producto92;Marca92;CAT1;96;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=56011696, domicilio=Domicilio [calle=Calle183, altura=700, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
92;500;Producto93;Marca93;CAT1;16;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=51199195, domicilio=Domicilio [calle=Calle185, altura=956, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
93;500;Producto94;Marca94;CAT1;52;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=39241588, domicilio=Domicilio [calle=Calle187, altura=316, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
94;500;Producto95;Marca95;CAT3;48;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=22854578, domicilio=Domicilio [calle=Calle189, altura=157, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
95;500;Producto96;Marca96;CAT2;36;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=51703988, domicilio=Domicilio [calle=Calle191, altura=163, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
96;500;Producto97;Marca97;CAT2;24;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=27955327, domicilio=Domicilio [calle=Calle193, altura=127, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
97;500;Producto98;Marca98;CAT1;42;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=33834416, domicilio=Domicilio [calle=Calle195, altura=239, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
98;500;Producto99;Marca99;CAT3;63;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=25156343, domicilio=Domicilio [calle=Calle197, altura=656, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
99;500;Producto100;Marca100;CAT2;67;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=42678881, domicilio=Domicilio [calle=Calle199, altura=734, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
100;500;Producto101;Marca101;CAT2;91;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=50445242, domicilio=Domicilio [calle=Calle201, altura=840, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
101;500;Producto102;Marca102;CAT2;98;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=42089313, domicilio=Domicilio [calle=Calle203, altura=274, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
102;500;Producto103;Marca103;CAT2;8;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=58414085, domicilio=Domicilio [calle=Calle205, altura=913, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
103;500;Producto104;Marca104;CAT2;41;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=58627566, domicilio=Domicilio [calle=Calle207, altura=867, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
