24;500;Producto25;Marca25;CAT3;63;100.0;120.0;;20;Proveedor [id=50, nombre=Persona49, apellido=Apellido49, dni=48083147, domicilio=Domicilio [calle=Calle49, altura=585, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
25;500;Producto26;Marca26;CAT3;0;100.0;120.0;;20;Proveedor [id=52, nombre=Persona51, apellido=Apellido51, dni=47610445, domicilio=Domicilio [calle=Calle51, altura=755, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
26;500;Producto27;Marca27;CAT1;90;100.0;120.0;;20;Proveedor [id=54, nombre=Persona53, apellido=Apellido53, dni=32349440, domicilio=Domicilio [calle=Calle53, altura=413, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
27;500;Producto28;Marca28;CAT1;39;100.0;120.0;;20;Proveedor [id=56, nombre=Persona55, apellido=Apellido55, dni=40785179, domicilio=Domicilio [calle=Calle55, altura=23, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
28;500;Producto29;Marca29;CAT2;42;100.0;120.0;;20;Proveedor [id=58, nombre=Persona57, apellido=Apellido57, dni=23874351, domicilio=Domicilio [calle=Calle57, altura=519, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
29;500;Producto30;Marca30;CAT1;67;100.0;120.0;;20;Proveedor [id=60, nombre=Persona59, apellido=Apellido59, dni=50256555, domicilio=Domicilio [calle=Calle59, altura=330, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
30;500;Producto31;Marca31;CAT3;3;100.0;120.0;;20;Proveedor [id=62, nombre=Persona61, apellido=Apellido61, dni=59087296, domicilio=Domicilio [calle=Calle61, altura=142, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
31;500;Producto32;Marca32;CAT1;95;100.0;120.0;;20;Proveedor [id=64, nombre=Persona63, apellido=Apellido63, dni=24011680, domicilio=Domicilio [calle=Calle63, altura=656, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
32;500;Producto33;Marca33;CAT1;22;100.0;120.0;;20;Proveedor [id=66, nombre=Persona65, apellido=Apellido65, dni=43170874, domicilio=Domicilio [calle=Calle65, altura=794, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
33;500;Producto34;Marca34;CAT1;78;100.0;120.0;;20;Proveedor [id=68, nombre=Persona67, apellido=Apellido67, dni=48541098, domicilio=Domicilio [calle=Calle67, altura=592, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
34;500;Producto35;Marca35;CAT2;85;100.0;120.0;;20;Proveedor [id=70, nombre=Persona69, apellido=Apellido69, dni=24538032, domicilio=Domicilio [calle=Calle69, altura=959, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
35;500;Producto36;Marca36;CAT1;5;100.0;120.0;;20;Proveedor [id=72, nombre=Persona71, apellido=Apellido71, dni=41967299, domicilio=Domicilio [calle=Calle71, altura=815, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
36;500;Producto37;Marca37;CAT2;21;100.0;120.0;;20;Proveedor [id=74, nombre=Persona73, apellido=Apellido73, dni=51036224, domicilio=Domicilio [calle=Calle73, altura=942, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
37;500;Producto38;Marca38;CAT3;68;100.0;120.0;;20;Proveedor [id=76, nombre=Persona75, apellido=Apellido75, dni=47021187, domicilio=Domicilio [calle=Calle75, altura=220, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
38;500;Producto39;Marca39;CAT1;83;100.0;120.0;;20;Proveedor [id=78, nombre=Persona77, apellido=Apellido77, dni=43691966, domicilio=Domicilio [calle=Calle77, altura=712, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
39;500;Producto40;Marca40;CAT2;86;100.0;120.0;;20;Proveedor [id=80, nombre=Persona79, apellido=Apellido79, dni=39156625, domicilio=Domicilio [calle=Calle79, altura=168, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
40;500;Producto41;Marca41;CAT2;18;100.0;120.0;;20;Proveedor [id=82, nombre=Persona81, apellido=Apellido81, dni=40744822, domicilio=Domicilio [calle=Calle81, altura=232, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
41;500;Producto42;Marca42;CAT1;43;100.0;120.0;;20;Proveedor [id=84, nombre=Persona83, apellido=Apellido83, dni=41446721, domicilio=Domicilio [calle=Calle83, altura=392, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
42;500;Producto43;Marca43;CAT1;31;100.0;120.0;;20;Proveedor [id=86, nombre=Persona85, apellido=Apellido85, dni=48896278, domicilio=Domicilio [calle=Calle85, altura=44, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
43;500;Producto44;Marca44;CAT3;44;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=32818501, domicilio=Domicilio [calle=Calle87, altura=201, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
44;500;Producto45;Marca45;CAT3;95;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=23380658, domicilio=Domicilio [calle=Calle89, altura=656, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
45;500;Producto46;Marca46;CAT2;97;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=42978179, domicilio=Domicilio [calle=Calle91, altura=264, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
46;500;Producto47;Marca47;CAT2;78;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=31988202, domicilio=Domicilio [calle=Calle93, altura=559, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
47;500;Producto48;Marca48;CAT2;4;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=44016142, domicilio=Domicilio [calle=Calle95, altura=196, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
48;500;Producto49;Marca49;CAT1;45;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=41955375, domicilio=Domicilio [calle=Calle97, altura=591, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
49;500;Producto50;Marca50;CAT2;79;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=37626168, domicilio=Domicilio [calle=Calle99, altura=386, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
50;500;Producto51;Marca51;CAT2;77;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=49847851, domicilio=Domicilio [calle=Calle101, altura=696, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
51;500;Producto52;Marca52;CAT2;56;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=58614221, domicilio=Domicilio [calle=Calle103, altura=716, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
52;500;Producto53;Marca53;CAT1;7;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=51662406, domicilio=Domicilio [calle=Calle105, altura=801, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
53;500;Producto54;Marca54;CAT3;60;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=28383586, domicilio=Domicilio [calle=Calle107, altura=510, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
54;500;Producto55;Marca55;CAT3;41;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=22264910, domicilio=Domicilio [calle=Calle109, altura=119, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
55;500;Producto56;Marca56;CAT1;61;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=53300948, domicilio=Domicilio [calle=Calle111, altura=86, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
56;500;Producto57;Marca57;CAT3;75;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=59100215, domicilio=Domicilio [calle=Calle113, altura=946, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
57;500;Producto58;Marca58;CAT2;2;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=54631637, domicilio=Domicilio [calle=Calle115, altura=750, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
58;500;Producto59;Marca59;CAT3;75;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=45784584, domicilio=Domicilio [calle=Calle117, altura=686, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
59;500;Producto60;Marca60;CAT3;73;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=39165097, domicilio=Domicilio [calle=Calle119, altura=153, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
60;500;Producto61;Marca61;CAT2;43;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=43461855, domicilio=Domicilio [calle=Calle121, altura=603, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
61;500;Producto62;Marca62;CAT1;65;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=54991094, domicilio=Domicilio [calle=Calle123, altura=334, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
62;500;Producto63;Marca63;CAT3;77;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=51196179, domicilio=Domicilio [calle=Calle125, altura=242, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
63;500;Producto64;Marca64;CAT1;59;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=58429633, domicilio=Domicilio [calle=Calle127, altura=925, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
64;500;Producto65;Marca65;CAT3;85;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=50430336, domicilio=Domicilio [calle=Calle129, altura=829, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
65;500;Producto66;Marca66;CAT1;33;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=39357565, domicilio=Domicilio [calle=Calle131, altura=916, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
66;500;Producto67;Marca67;CAT1;14;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=26860520, domicilio=Domicilio [calle=Calle133, altura=50, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
67;500;Producto68;Marca68;CAT3;1;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=47890246, domicilio=Domicilio [calle=Calle135, altura=525, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
68;500;Producto69;Marca69;CAT3;75;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=23954556, domicilio=Domicilio [calle=Calle137, altura=971, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
69;500;Producto70;Marca70;CAT3;60;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=50626100, domicilio=Domicilio [calle=Calle139, altura=272, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
70;500;Producto71;Marca71;CAT1;17;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=22196867, domicilio=Domicilio [calle=Calle141, altura=381, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
71;500;Producto72;Marca72;CAT3;36;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=22926802, domicilio=Domicilio [calle=Calle143, altura=127, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
72;500;Producto73;Marca73;CAT2;3;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=42243611, domicilio=Domicilio [calle=Calle145, altura=859, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
73;500;Producto74;Marca74;CAT2;21;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=30693302, domicilio=Domicilio [calle=Calle147, altura=771, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
74;500;Producto75;Marca75;CAT2;31;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=34519331, domicilio=Domicilio [calle=Calle149, altura=799, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
75;500;Producto76;Marca76;CAT2;76;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=51915314, domicilio=Domicilio [calle=Calle151, altura=850, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
76;500;Producto77;Marca77;CAT2;32;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=25605441, domicilio=Domicilio [calle=Calle153, altura=981, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
77;500;Producto78;Marca78;CAT1;2;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=45719089, domicilio=Domicilio [calle=Calle155, altura=762, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
78;500;Producto79;Marca79;CAT2;92;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=21128455, domicilio=Domicilio [calle=Calle157, altura=811, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
79;500;Producto80;Marca80;CAT2;26;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=53448485, domicilio=Domicilio [calle=Calle159, altura=750, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
80;500;Producto81;Marca81;CAT3;94;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=35888697, domicilio=Domicilio [calle=Calle161, altura=200, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
81;500;Producto82;Marca82;CAT2;14;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=37202725, domicilio=Domicilio [calle=Calle163, altura=858, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
82;500;Producto83;Marca83;CAT2;65;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=48206643, domicilio=Domicilio [calle=Calle165, altura=688, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
83;500;Producto84;Marca84;CAT1;1;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=30359835, domicilio=Domicilio [calle=Calle167, altura=638, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
84;500;Producto85;Marca85;CAT1;57;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=32976750, domicilio=Domicilio [calle=Calle169, altura=338, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
85;500;Producto86;Marca86;CAT3;39;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=58278691, domicilio=Domicilio [calle=Calle171, altura=844, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
86;500;Producto87;Marca87;CAT3;88;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=56216362, domicilio=Domicilio [calle=Calle173, altura=79, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
87;500;Producto88;Marca88;CAT3;90;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=59387640, domicilio=Domicilio [calle=Calle175, altura=167, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
88;500;Producto89;Marca89;CAT1;54;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=24369197, domicilio=Domicilio [calle=Calle177, altura=664, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
89;500;Producto90;Marca90;CAT3;32;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=41903247, domicilio=Domicilio [calle=Calle179, altura=514, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
90;500;Producto91;Marca91;CAT3;62;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=57341874, domicilio=Domicilio [calle=Calle181, altura=954, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
91;500;Producto92;Marca92;CAT3;94;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=39685838, domicilio=Domicilio [calle=Calle183, altura=897, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
92;500;Producto93;Marca93;CAT1;84;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=39257688, domicilio=Domicilio [calle=Calle185, altura=960, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
93;500;Producto94;Marca94;CAT3;76;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=22764838, domicilio=Domicilio [calle=Calle187, altura=467, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
94;500;Producto95;Marca95;CAT1;7;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=50704716, domicilio=Domicilio [calle=Calle189, altura=435, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
95;500;Producto96;Marca96;CAT3;72;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=30857521, domicilio=Domicilio [calle=Calle191, altura=957, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
96;500;Producto97;Marca97;CAT2;72;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=37033895, domicilio=Domicilio [calle=Calle193, altura=267, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
