2500;47;Persona46;Apellido46;Domicilio [calle=Calle46, altura=25, piso=0, depto=A];50036472;CLIENTE;nn@gmail.com;true
2500;48;Persona47;Apellido47;Domicilio [calle=Calle47, altura=408, piso=2, depto=A];30092790;PROVEEDOR;nn@gmail.com;true
2500;49;Persona48;Apellido48;Domicilio [calle=Calle48, altura=40, piso=8, depto=A];27731768;CLIENTE;nn@gmail.com;true
2500;50;Persona49;Apellido49;Domicilio [calle=Calle49, altura=325, piso=7, depto=A];31825630;PROVEEDOR;nn@gmail.com;true
2500;51;Persona50;Apellido50;Domicilio [calle=Calle50, altura=92, piso=5, depto=A];44006598;CLIENTE;nn@gmail.com;true
2500;52;Persona51;Apellido51;Domicilio [calle=Calle51, altura=820, piso=8, depto=A];31317551;PROVEEDOR;nn@gmail.com;true
2500;53;Persona52;Apellido52;Domicilio [calle=Calle52, altura=283, piso=5, depto=A];57213292;CLIENTE;nn@gmail.com;true
2500;54;Persona53;Apellido53;Domicilio [calle=Calle53, altura=807, piso=0, depto=A];30270759;PROVEEDOR;nn@gmail.com;true
2500;55;Persona54;Apellido54;Domicilio [calle=Calle54, altura=592, piso=3, depto=A];38911748;CLIENTE;nn@gmail.com;true
2500;56;Persona55;Apellido55;Domicilio [calle=Calle55, altura=250, piso=8, depto=A];33462487;PROVEEDOR;nn@gmail.com;true
2500;57;Persona56;Apellido56;Domicilio [calle=Calle56, altura=719, piso=1, depto=A];29670307;CLIENTE;nn@gmail.com;true
2500;58;Persona57;Apellido57;Domicilio [calle=Calle57, altura=564, piso=3, depto=A];27297129;PROVEEDOR;nn@gmail.com;true
2500;59;Persona58;Apellido58;Domicilio [calle=Calle58, altura=887, piso=1, depto=A];40580023;CLIENTE;nn@gmail.com;true
2500;60;Persona59;Apellido59;Domicilio [calle=Calle59, altura=595, piso=9, depto=A];41509012;PROVEEDOR;nn@gmail.com;true
2500;61;Persona60;Apellido60;Domicilio [calle=Calle60, altura=261, piso=2, depto=A];48713957;CLIENTE;nn@gmail.com;true
2500;62;Persona61;Apellido61;Domicilio [calle=Calle61, altura=585, piso=2, depto=A];42575372;PROVEEDOR;nn@gmail.com;true
2500;63;Persona62;Apellido62;Domicilio [calle=Calle62, altura=976, piso=8, depto=A];24546639;CLIENTE;nn@gmail.com;true
2500;64;Persona63;Apellido63;Domicilio [calle=Calle63, altura=355, piso=5, depto=A];32875503;PROVEEDOR;nn@gmail.com;true
2500;65;Persona64;Apellido64;Domicilio [calle=Calle64, altura=189, piso=3, depto=A];40928339;CLIENTE;nn@gmail.com;true
2500;66;Persona65;Apellido65;Domicilio [calle=Calle65, altura=267, piso=6, depto=A];59687238;PROVEEDOR;nn@gmail.com;true
2500;67;Persona66;Apellido66;Domicilio [calle=Calle66, altura=136, piso=7, depto=A];45562534;CLIENTE;nn@gmail.com;true
2500;68;Persona67;Apellido67;Domicilio [calle=Calle67, altura=691, piso=1, depto=A];57830888;PROVEEDOR;nn@gmail.com;true
2500;69;Persona68;Apellido68;Domicilio [calle=Calle68, altura=87, piso=1, depto=A];23160109;CLIENTE;nn@gmail.com;true
2500;70;Persona69;Apellido69;Domicilio [calle=Calle69, altura=749, piso=7, depto=A];45132028;PROVEEDOR;nn@gmail.com;true
2500;71;Persona70;Apellido70;Domicilio [calle=Calle70, altura=140, piso=9, depto=A];35140762;CLIENTE;nn@gmail.com;true
2500;72;Persona71;Apellido71;Domicilio [calle=Calle71, altura=410, piso=2, depto=A];29084850;PROVEEDOR;nn@gmail.com;true
2500;73;Persona72;Apellido72;Domicilio [calle=Calle72, altura=553, piso=5, depto=A];52691336;CLIENTE;nn@gmail.com;true
2500;74;Persona73;Apellido73;Domicilio [calle=Calle73, altura=11, piso=5, depto=A];52183494;PROVEEDOR;nn@gmail.com;true
2500;75;Persona74;Apellido74;Domicilio [calle=Calle74, altura=114, piso=2, depto=A];49853265;CLIENTE;nn@gmail.com;true
2500;76;Persona75;Apellido75;Domicilio [calle=Calle75, altura=319, piso=3, depto=A];41157761;PROVEEDOR;nn@gmail.com;true
2500;77;Persona76;Apellido76;Domicilio [calle=Calle76, altura=970, piso=9, depto=A];22087064;CLIENTE;nn@gmail.com;true
2500;78;Persona77;Apellido77;Domicilio [calle=Calle77, altura=173, piso=5, depto=A];38276381;PROVEEDOR;nn@gmail.com;true
2500;79;Persona78;Apellido78;Domicilio [calle=Calle78, altura=254, piso=0, depto=A];31714575;CLIENTE;nn@gmail.com;true
2500;80;Persona79;Apellido79;Domicilio [calle=Calle79, altura=390, piso=6, depto=A];30299784;PROVEEDOR;nn@gmail.com;true
2500;81;Persona80;Apellido80;Domicilio [calle=Calle80, altura=991, piso=8, depto=A];25453613;CLIENTE;nn@gmail.com;true
2500;82;Persona81;Apellido81;Domicilio [calle=Calle81, altura=927, piso=2, depto=A];55150819;PROVEEDOR;nn@gmail.com;true
2500;83;Persona82;Apellido82;Domicilio [calle=Calle82, altura=879, piso=5, depto=A];20482192;CLIENTE;nn@gmail.com;true
2500;84;Persona83;Apellido83;Domicilio [calle=Calle83, altura=558, piso=2, depto=A];53700693;PROVEEDOR;nn@gmail.com;true
2500;85;Persona84;Apellido84;Domicilio [calle=Calle84, altura=467, piso=4, depto=A];37175393;CLIENTE;nn@gmail.com;true
2500;86;Persona85;Apellido85;Domicilio [calle=Calle85, altura=610, piso=1, depto=A];58697739;PROVEEDOR;nn@gmail.com;true
2500;87;Persona86;Apellido86;Domicilio [calle=Calle86, altura=449, piso=1, depto=A];26529328;CLIENTE;nn@gmail.com;true
2500;88;Persona87;Apellido87;Domicilio [calle=Calle87, altura=16, piso=1, depto=A];51804790;PROVEEDOR;nn@gmail.com;true
2500;89;Persona88;Apellido88;Domicilio [calle=Calle88, altura=628, piso=5, depto=A];45894560;CLIENTE;nn@gmail.com;true
2500;90;Persona89;Apellido89;Domicilio [calle=Calle89, altura=686, piso=7, depto=A];34991203;PROVEEDOR;nn@gmail.com;true
2500;91;Persona90;Apellido90;Domicilio [calle=Calle90, altura=467, piso=5, depto=A];42715774;CLIENTE;nn@gmail.com;true
2500;92;Persona91;Apellido91;Domicilio [calle=Calle91, altura=401, piso=4, depto=A];23606444;PROVEEDOR;nn@gmail.com;true
2500;93;Persona92;Apellido92;Domicilio [calle=Calle92, altura=516, piso=1, depto=A];51960494;CLIENTE;nn@gmail.com;true
2500;94;Persona93;Apellido93;Domicilio [calle=Calle93, altura=664, piso=7, depto=A];32412677;PROVEEDOR;nn@gmail.com;true
2500;95;Persona94;Apellido94;Domicilio [calle=Calle94, altura=911, piso=8, depto=A];44144725;CLIENTE;nn@gmail.com;true
2500;96;Persona95;Apellido95;Domicilio [calle=Calle95, altura=942, piso=4, depto=A];48020212;PROVEEDOR;nn@gmail.com;true
2500;97;Persona96;Apellido96;Domicilio [calle=Calle96, altura=401, piso=5, depto=A];32420057;CLIENTE;nn@gmail.com;true
2500;98;Persona97;Apellido97;Domicilio [calle=Calle97, altura=413, piso=7, depto=A];40186773;PROVEEDOR;nn@gmail.com;true
2500;99;Persona98;Apellido98;Domicilio [calle=Calle98, altura=192, piso=8, depto=A];56410993;CLIENTE;nn@gmail.com;true
2500;100;Persona99;Apellido99;Domicilio [calle=Calle99, altura=357, piso=3, depto=A];37158593;PROVEEDOR;nn@gmail.com;true
2500;101;Persona100;Apellido100;Domicilio [calle=Calle100, altura=626, piso=6, depto=A];38370466;CLIENTE;nn@gmail.com;true
2500;102;Persona101;Apellido101;Domicilio [calle=Calle101, altura=954, piso=9, depto=A];43756388;PROVEEDOR;nn@gmail.com;true
2500;103;Persona102;Apellido102;Domicilio [calle=Calle102, altura=272, piso=0, depto=A];59314041;CLIENTE;nn@gmail.com;true
2500;104;Persona103;Apellido103;Domicilio [calle=Calle103, altura=511, piso=9, depto=A];20980424;PROVEEDOR;nn@gmail.com;true
2500;105;Persona104;Apellido104;Domicilio [calle=Calle104, altura=106, piso=4, depto=A];33134646;CLIENTE;nn@gmail.com;true
2500;106;Persona105;Apellido105;Domicilio [calle=Calle105, altura=887, piso=7, depto=A];35275750;PROVEEDOR;nn@gmail.com;true
2500;107;Persona106;Apellido106;Domicilio [calle=Calle106, altura=430, piso=1, depto=A];59942247;CLIENTE;nn@gmail.com;true
2500;108;Persona107;Apellido107;Domicilio [calle=Calle107, altura=85, piso=9, depto=A];38822858;PROVEEDOR;nn@gmail.com;true
2500;109;Persona108;Apellido108;Domicilio [calle=Calle108, altura=816, piso=3, depto=A];29621609;CLIENTE;nn@gmail.com;true
2500;110;Persona109;Apellido109;Domicilio [calle=Calle109, altura=273, piso=6, depto=A];29680202;PROVEEDOR;nn@gmail.com;true
2500;111;Persona110;Apellido110;Domicilio [calle=Calle110, altura=666, piso=4, depto=A];41714073;CLIENTE;nn@gmail.com;true
2500;112;Persona111;Apellido111;Domicilio [calle=Calle111, altura=822, piso=0, depto=A];37395063;PROVEEDOR;nn@gmail.com;true
2500;113;Persona112;Apellido112;Domicilio [calle=Calle112, altura=406, piso=9, depto=A];50310999;CLIENTE;nn@gmail.com;true
2500;114;Persona113;Apellido113;Domicilio [calle=Calle113, altura=771, piso=2, depto=A];33659693;PROVEEDOR;nn@gmail.com;true
2500;115;Persona114;Apellido114;Domicilio [calle=Calle114, altura=746, piso=4, depto=A];26907263;CLIENTE;nn@gmail.com;true
2500;116;Persona115;Apellido115;Domicilio [calle=Calle115, altura=915, piso=8, depto=A];27440758;PROVEEDOR;nn@gmail.com;true
2500;117;Persona116;Apellido116;Domicilio [calle=Calle116, altura=831, piso=8, depto=A];46231457;CLIENTE;nn@gmail.com;true
2500;118;Persona117;Apellido117;Domicilio [calle=Calle117, altura=65, piso=9, depto=A];49007983;PROVEEDOR;nn@gmail.com;true
2500;119;Persona118;Apellido118;Domicilio [calle=Calle118, altura=686, piso=5, depto=A];20688873;CLIENTE;nn@gmail.com;true
2500;120;Persona119;Apellido119;Domicilio [calle=Calle119, altura=727, piso=9, depto=A];38978185;PROVEEDOR;nn@gmail.com;true
2500;121;Persona120;Apellido120;Domicilio [calle=Calle120, altura=610, piso=0, depto=A];23560008;CLIENTE;nn@gmail.com;true
2500;122;Persona121;Apellido121;Domicilio [calle=Calle121, altura=930, piso=6, depto=A];36524846;PROVEEDOR;nn@gmail.com;true
2500;123;Persona122;Apellido122;Domicilio [calle=Calle122, altura=487, piso=5, depto=A];30721781;CLIENTE;nn@gmail.com;true
2500;124;Persona123;Apellido123;Domicilio [calle=Calle123, altura=383, piso=9, depto=A];38050262;PROVEEDOR;nn@gmail.com;true
2500;125;Persona124;Apellido124;Domicilio [calle=Calle124, altura=828, piso=6, depto=A];26304304;CLIENTE;nn@gmail.com;true
2500;126;Persona125;Apellido125;Domicilio [calle=Calle125, altura=65, piso=4, depto=A];49222873;PROVEEDOR;nn@gmail.com;true
2500;127;Persona126;Apellido126;Domicilio [calle=Calle126, altura=263, piso=2, depto=A];49989274;CLIENTE;nn@gmail.com;true
2500;128;Persona127;Apellido127;Domicilio [calle=Calle127, altura=122, piso=5, depto=A];34606666;PROVEEDOR;nn@gmail.com;true
2500;129;Persona128;Apellido128;Domicilio [calle=Calle128, altura=899, piso=3, depto=A];34909755;CLIENTE;nn@gmail.com;true
2500;130;Persona129;Apellido129;Domicilio [calle=Calle129, altura=495, piso=8, depto=A];22760036;PROVEEDOR;nn@gmail.com;true
2500;131;Persona130;Apellido130;Domicilio [calle=Calle130, altura=681, piso=3, depto=A];31106780;CLIENTE;nn@gmail.com;true
2500;132;Persona131;Apellido131;Domicilio [calle=Calle131, altura=812, piso=3, depto=A];52187678;PROVEEDOR;nn@gmail.com;true
2500;133;Persona132;Apellido132;Domicilio [calle=Calle132, altura=77, piso=3, depto=A];48343815;CLIENTE;nn@gmail.com;true
2500;134;Persona133;Apellido133;Domicilio [calle=Calle133, altura=208, piso=1, depto=A];46865058;PROVEEDOR;nn@gmail.com;true
2500;135;Persona134;Apellido134;Domicilio [calle=Calle134, altura=873, piso=3, depto=A];32213652;CLIENTE;nn@gmail.com;true
2500;136;Persona135;Apellido135;Domicilio [calle=Calle135, altura=381, piso=6, depto=A];50171012;PROVEEDOR;nn@gmail.com;true
2500;137;Persona136;Apellido136;Domicilio [calle=Calle136, altura=319, piso=4, depto=A];41558862;CLIENTE;nn@gmail.com;true
2500;138;Persona137;Apellido137;Domicilio [calle=Calle137, altura=672, piso=0, depto=A];44675768;PROVEEDOR;nn@gmail.com;true
2500;139;Persona138;Apellido138;Domicilio [calle=Calle138, altura=373, piso=2, depto=A];47353827;CLIENTE;nn@gmail.com;true
2500;140;Persona139;Apellido139;Domicilio [calle=Calle139, altura=505, piso=7, depto=A];26185059;PROVEEDOR;nn@gmail.com;true
2500;141;Persona140;Apellido140;Domicilio [calle=Calle140, altura=994, piso=9, depto=A];20988130;CLIENTE;nn@gmail.com;true
2500;142;Persona141;Apellido141;Domicilio [calle=Calle141, altura=976, piso=2, depto=A];38658486;PROVEEDOR;nn@gmail.com;true
2500;143;Persona142;Apellido142;Domicilio [calle=Calle142, altura=314, piso=7, depto=A];36760892;CLIENTE;nn@gmail.com;true
2500;144;Persona143;Apellido143;Domicilio [calle=Calle143, altura=837, piso=2, depto=A];40553542;PROVEEDOR;nn@gmail.com;true
2500;145;Persona144;Apellido144;Domicilio [calle=Calle144, altura=24, piso=0, depto=A];51168842;CLIENTE;nn@gmail.com;true
2500;146;Persona145;Apellido145;Domicilio [calle=Calle145, altura=194, piso=0, depto=A];43773512;PROVEEDOR;nn@gmail.com;true
2500;147;Persona146;Apellido146;Domicilio [calle=Calle146, altura=619, piso=9, depto=A];52438803;CLIENTE;nn@gmail.com;true
2500;148;Persona147;Apellido147;Domicilio [calle=Calle147, altura=205, piso=5, depto=A];23323740;PROVEEDOR;nn@gmail.com;true
2500;149;Persona148;Apellido148;Domicilio [calle=Calle148, altura=925, piso=4, depto=A];22258949;CLIENTE;nn@gmail.com;true
2500;150;Persona149;Apellido149;Domicilio [calle=Calle149, altura=813, piso=4, depto=A];38844050;PROVEEDOR;nn@gmail.com;true
2500;151;Persona150;Apellido150;Domicilio [calle=Calle150, altura=996, piso=7, depto=A];55629357;CLIENTE;nn@gmail.com;true
2500;152;Persona151;Apellido151;Domicilio [calle=Calle151, altura=332, piso=1, depto=A];42660768;PROVEEDOR;nn@gmail.com;true
2500;153;Persona152;Apellido152;Domicilio [calle=Calle152, altura=729, piso=0, depto=A];58221921;CLIENTE;nn@gmail.com;true
2500;154;Persona153;Apellido153;Domicilio [calle=Calle153, altura=887, piso=7, depto=A];56196642;PROVEEDOR;nn@gmail.com;true
2500;155;Persona154;Apellido154;Domicilio [calle=Calle154, altura=237, piso=5, depto=A];38879886;CLIENTE;nn@gmail.com;true
2500;156;Persona155;Apellido155;Domicilio [calle=Calle155, altura=889, piso=4, depto=A];48384801;PROVEEDOR;nn@gmail.com;true
2500;157;Persona156;Apellido156;Domicilio [calle=Calle156, altura=930, piso=3, depto=A];35099135;CLIENTE;nn@gmail.com;true
2500;158;Persona157;Apellido157;Domicilio [calle=Calle157, altura=525, piso=2, depto=A];56134151;PROVEEDOR;nn@gmail.com;true
2500;159;Persona158;Apellido158;Domicilio [calle=Calle158, altura=274, piso=9, depto=A];45773569;CLIENTE;nn@gmail.com;true
2500;160;Persona159;Apellido159;Domicilio [calle=Calle159, altura=410, piso=5, depto=A];24313957;PROVEEDOR;nn@gmail.com;true
2500;161;Persona160;Apellido160;Domicilio [calle=Calle160, altura=447, piso=9, depto=A];37428974;CLIENTE;nn@gmail.com;true
2500;162;Persona161;Apellido161;Domicilio [calle=Calle161, altura=569, piso=6, depto=A];47112455;PROVEEDOR;nn@gmail.com;true
2500;163;Persona162;Apellido162;Domicilio [calle=Calle162, altura=286, piso=9, depto=A];56559952;CLIENTE;nn@gmail.com;true
2500;164;Persona163;Apellido163;Domicilio [calle=Calle163, altura=392, piso=9, depto=A];24341999;PROVEEDOR;nn@gmail.com;true
2500;165;Persona164;Apellido164;Domicilio [calle=Calle164, altura=432, piso=6, depto=A];47402089;CLIENTE;nn@gmail.com;true
2500;166;Persona165;Apellido165;Domicilio [calle=Calle165, altura=249, piso=5, depto=A];48964086;PROVEEDOR;nn@gmail.com;true
2500;167;Persona166;Apellido166;Domicilio [calle=Calle166, altura=663, piso=8, depto=A];52839176;CLIENTE;nn@gmail.com;true
2500;168;Persona167;Apellido167;Domicilio [calle=Calle167, altura=303, piso=5, depto=A];24100073;PROVEEDOR;nn@gmail.com;true
2500;169;Persona168;Apellido168;Domicilio [calle=Calle168, altura=98, piso=4, depto=A];47278903;CLIENTE;nn@gmail.com;true
2500;170;Persona169;Apellido169;Domicilio [calle=Calle169, altura=927, piso=8, depto=A];31833641;PROVEEDOR;nn@gmail.com;true
2500;171;Persona170;Apellido170;Domicilio [calle=Calle170, altura=180, piso=4, depto=A];37726960;CLIENTE;nn@gmail.com;true
2500;172;Persona171;Apellido171;Domicilio [calle=Calle171, altura=601, piso=2, depto=A];34592739;PROVEEDOR;nn@gmail.com;true
2500;173;Persona172;Apellido172;Domicilio [calle=Calle172, altura=999, piso=8, depto=A];56711846;CLIENTE;nn@gmail.com;true
2500;174;Persona173;Apellido173;Domicilio [calle=Calle173, altura=729, piso=1, depto=A];48110098;PROVEEDOR;nn@gmail.com;true
2500;175;Persona174;Apellido174;Domicilio [calle=Calle174, altura=971, piso=3, depto=A];21780238;CLIENTE;nn@gmail.com;true
2500;176;Persona175;Apellido175;Domicilio [calle=Calle175, altura=374, piso=8, depto=A];47237313;PROVEEDOR;nn@gmail.com;true
2500;177;Persona176;Apellido176;Domicilio [calle=Calle176, altura=962, piso=2, depto=A];32006188;CLIENTE;nn@gmail.com;true
2500;178;Persona177;Apellido177;Domicilio [calle=Calle177, altura=710, piso=4, depto=A];20719086;PROVEEDOR;nn@gmail.com;true
2500;179;Persona178;Apellido178;Domicilio [calle=Calle178, altura=823, piso=9, depto=A];26714462;CLIENTE;nn@gmail.com;true
2500;180;Persona179;Apellido179;Domicilio [calle=Calle179, altura=50, piso=6, depto=A];22441915;PROVEEDOR;nn@gmail.com;true
2500;181;Persona180;Apellido180;Domicilio [calle=Calle180, altura=136, piso=3, depto=A];37751459;CLIENTE;nn@gmail.com;true
2500;182;Persona181;Apellido181;Domicilio [calle=Calle181, altura=709, piso=5, depto=A];20472818;PROVEEDOR;nn@gmail.com;true
2500;183;Persona182;Apellido182;Domicilio [calle=Calle182, altura=729, piso=0, depto=A];43052774;CLIENTE;nn@gmail.com;true
2500;184;Persona183;Apellido183;Domicilio [calle=Calle183, altura=272, piso=4, depto=A];29800194;PROVEEDOR;nn@gmail.com;true
2500;185;Persona184;Apellido184;Domicilio [calle=Calle184, altura=337, piso=7, depto=A];41387163;CLIENTE;nn@gmail.com;true
2500;186;Persona185;Apellido185;Domicilio [calle=Calle185, altura=858, piso=7, depto=A];55563472;PROVEEDOR;nn@gmail.com;true
2500;187;Persona186;Apellido186;Domicilio [calle=Calle186, altura=134, piso=5, depto=A];21385953;CLIENTE;nn@gmail.com;true
2500;188;Persona187;Apellido187;Domicilio [calle=Calle187, altura=725, piso=2, depto=A];51545149;PROVEEDOR;nn@gmail.com;true
2500;189;Persona188;Apellido188;Domicilio [calle=Calle188, altura=45, piso=2, depto=A];44330289;CLIENTE;nn@gmail.com;true
2500;190;Persona189;Apellido189;Domicilio [calle=Calle189, altura=870, piso=7, depto=A];45314754;PROVEEDOR;nn@gmail.com;true
2500;191;Persona190;Apellido190;Domicilio [calle=Calle190, altura=181, piso=1, depto=A];27796795;CLIENTE;nn@gmail.com;true
2500;192;Persona191;Apellido191;Domicilio [calle=Calle191, altura=126, piso=4, depto=A];59178748;PROVEEDOR;nn@gmail.com;true
2500;193;Persona192;Apellido192;Domicilio [calle=Calle192, altura=554, piso=3, depto=A];25130644;CLIENTE;nn@gmail.com;true
2500;194;Persona193;Apellido193;Domicilio [calle=Calle193, altura=505, piso=2, depto=A];47318441;PROVEEDOR;nn@gmail.com;true
2500;195;Persona194;Apellido194;Domicilio [calle=Calle194, altura=784, piso=5, depto=A];37286404;CLIENTE;nn@gmail.com;true
2500;196;Persona195;Apellido195;Domicilio [calle=Calle195, altura=379, piso=7, depto=A];37731711;PROVEEDOR;nn@gmail.com;true
2500;197;Persona196;Apellido196;Domicilio [calle=Calle196, altura=627, piso=1, depto=A];46236668;CLIENTE;nn@gmail.com;true
2500;198;Persona197;Apellido197;Domicilio [calle=Calle197, altura=34, piso=1, depto=A];58357861;PROVEEDOR;nn@gmail.com;true
2500;199;Persona198;Apellido198;Domicilio [calle=Calle198, altura=723, piso=5, depto=A];52999373;CLIENTE;nn@gmail.com;true
2500;200;Persona199;Apellido199;Domicilio [calle=Calle199, altura=748, piso=6, depto=A];56660905;PROVEEDOR;nn@gmail.com;true
2500;201;Persona200;Apellido200;Domicilio [calle=Calle200, altura=606, piso=2, depto=A];24909726;CLIENTE;nn@gmail.com;true
2500;202;Persona201;Apellido201;Domicilio [calle=Calle201, altura=105, piso=5, depto=A];54185891;PROVEEDOR;nn@gmail.com;true
2500;203;Persona202;Apellido202;Domicilio [calle=Calle202, altura=158, piso=0, depto=A];55362261;CLIENTE;nn@gmail.com;true
2500;204;Persona203;Apellido203;Domicilio [calle=Calle203, altura=994, piso=7, depto=A];57030572;PROVEEDOR;nn@gmail.com;true
2500;205;Persona204;Apellido204;Domicilio [calle=Calle204, altura=763, piso=2, depto=A];20376735;CLIENTE;nn@gmail.com;true
