14;500;Producto15;Marca15;CAT1;91;100.0;120.0;;20;Proveedor [id=30, nombre=Persona29, apellido=Apellido29, dni=25588874, domicilio=Domicilio [calle=Calle29, altura=880, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
15;500;Producto16;Marca16;CAT3;4;100.0;120.0;;20;Proveedor [id=32, nombre=Persona31, apellido=Apellido31, dni=47221644, domicilio=Domicilio [calle=Calle31, altura=974, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
16;500;Producto17;Marca17;CAT2;31;100.0;120.0;;20;Proveedor [id=34, nombre=Persona33, apellido=Apellido33, dni=40532787, domicilio=Domicilio [calle=Calle33, altura=309, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
17;500;Producto18;Marca18;CAT2;69;100.0;120.0;;20;Proveedor [id=36, nombre=Persona35, apellido=Apellido35, dni=24735085, domicilio=Domicilio [calle=Calle35, altura=537, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
18;500;Producto19;Marca19;CAT2;31;100.0;120.0;;20;Proveedor [id=38, nombre=Persona37, apellido=Apellido37, dni=50487327, domicilio=Domicilio [calle=Calle37, altura=972, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
19;500;Producto20;Marca20;CAT2;67;100.0;120.0;;20;Proveedor [id=40, nombre=Persona39, apellido=Apellido39, dni=46701748, domicilio=Domicilio [calle=Calle39, altura=806, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
20;500;Producto21;Marca21;CAT3;93;100.0;120.0;;20;Proveedor [id=42, nombre=Persona41, apellido=Apellido41, dni=47139379, domicilio=Domicilio [calle=Calle41, altura=887, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
21;500;Producto22;Marca22;CAT1;24;100.0;120.0;;20;Proveedor [id=44, nombre=Persona43, apellido=Apellido43, dni=50627265, domicilio=Domicilio [calle=Calle43, altura=308, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
22;500;Producto23;Marca23;CAT2;66;100.0;120.0;;20;Proveedor [id=46, nombre=Persona45, apellido=Apellido45, dni=29944182, domicilio=Domicilio [calle=Calle45, altura=763, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
23;500;Producto24;Marca24;CAT3;28;100.0;120.0;;20;Proveedor [id=48, nombre=Persona47, apellido=Apellido47, dni=49836560, domicilio=Domicilio [calle=Calle47, altura=477, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
24;500;Producto25;Marca25;CAT1;66;100.0;120.0;;20;Proveedor [id=50, nombre=Persona49, apellido=Apellido49, dni=49970848, domicilio=Domicilio [calle=Calle49, altura=690, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
25;500;Producto26;Marca26;CAT1;69;100.0;120.0;;20;Proveedor [id=52, nombre=Persona51, apellido=Apellido51, dni=35584292, domicilio=Domicilio [calle=Calle51, altura=831, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
26;500;Producto27;Marca27;CAT3;51;100.0;120.0;;20;Proveedor [id=54, nombre=Persona53, apellido=Apellido53, dni=54801930, domicilio=Domicilio [calle=Calle53, altura=500, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
27;500;Producto28;Marca28;CAT3;71;100.0;120.0;;20;Proveedor [id=56, nombre=Persona55, apellido=Apellido55, dni=23906290, domicilio=Domicilio [calle=Calle55, altura=458, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
28;500;Producto29;Marca29;CAT1;87;100.0;120.0;;20;Proveedor [id=58, nombre=Persona57, apellido=Apellido57, dni=25926392, domicilio=Domicilio [calle=Calle57, altura=689, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
29;500;Producto30;Marca30;CAT1;49;100.0;120.0;;20;Proveedor [id=60, nombre=Persona59, apellido=Apellido59, dni=24896788, domicilio=Domicilio [calle=Calle59, altura=359, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
30;500;Producto31;Marca31;CAT2;83;100.0;120.0;;20;Proveedor [id=62, nombre=Persona61, apellido=Apellido61, dni=29823258, domicilio=Domicilio [calle=Calle61, altura=930, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
31;500;Producto32;Marca32;CAT1;9;100.0;120.0;;20;Proveedor [id=64, nombre=Persona63, apellido=Apellido63, dni=42913571, domicilio=Domicilio [calle=Calle63, altura=925, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
32;500;Producto33;Marca33;CAT3;83;100.0;120.0;;20;Proveedor [id=66, nombre=Persona65, apellido=Apellido65, dni=40624950, domicilio=Domicilio [calle=Calle65, altura=411, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
33;500;Producto34;Marca34;CAT3;23;100.0;120.0;;20;Proveedor [id=68, nombre=Persona67, apellido=Apellido67, dni=23793195, domicilio=Domicilio [calle=Calle67, altura=448, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
34;500;Producto35;Marca35;CAT3;4;100.0;120.0;;20;Proveedor [id=70, nombre=Persona69, apellido=Apellido69, dni=39756011, domicilio=Domicilio [calle=Calle69, altura=281, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
35;500;Producto36;Marca36;CAT2;98;100.0;120.0;;20;Proveedor [id=72, nombre=Persona71, apellido=Apellido71, dni=30742336, domicilio=Domicilio [calle=Calle71, altura=975, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
36;500;Producto37;Marca37;CAT3;68;100.0;120.0;;20;Proveedor [id=74, nombre=Persona73, apellido=Apellido73, dni=30512025, domicilio=Domicilio [calle=Calle73, altura=972, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
37;500;Producto38;Marca38;CAT2;0;100.0;120.0;;20;Proveedor [id=76, nombre=Persona75, apellido=Apellido75, dni=24580663, domicilio=Domicilio [calle=Calle75, altura=281, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
38;500;Producto39;Marca39;CAT2;56;100.0;120.0;;20;Proveedor [id=78, nombre=Persona77, apellido=Apellido77, dni=33707621, domicilio=Domicilio [calle=Calle77, altura=505, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
39;500;Producto40;Marca40;CAT3;24;100.0;120.0;;20;Proveedor [id=80, nombre=Persona79, apellido=Apellido79, dni=20708214, domicilio=Domicilio [calle=Calle79, altura=685, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
40;500;Producto41;Marca41;CAT3;62;100.0;120.0;;20;Proveedor [id=82, nombre=Persona81, apellido=Apellido81, dni=55192417, domicilio=Domicilio [calle=Calle81, altura=791, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
41;500;Producto42;Marca42;CAT1;89;100.0;120.0;;20;Proveedor [id=84, nombre=Persona83, apellido=Apellido83, dni=55478772, domicilio=Domicilio [calle=Calle83, altura=204, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
42;500;Producto43;Marca43;CAT3;34;100.0;120.0;;20;Proveedor [id=86, nombre=Persona85, apellido=Apellido85, dni=32420172, domicilio=Domicilio [calle=Calle85, altura=208, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
43;500;Producto44;Marca44;CAT3;73;100.0;120.0;;20;Proveedor [id=88, nombre=Persona87, apellido=Apellido87, dni=35258596, domicilio=Domicilio [calle=Calle87, altura=93, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
44;500;Producto45;Marca45;CAT1;32;100.0;120.0;;20;Proveedor [id=90, nombre=Persona89, apellido=Apellido89, dni=28002963, domicilio=Domicilio [calle=Calle89, altura=142, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
45;500;Producto46;Marca46;CAT3;57;100.0;120.0;;20;Proveedor [id=92, nombre=Persona91, apellido=Apellido91, dni=31492271, domicilio=Domicilio [calle=Calle91, altura=8, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
46;500;Producto47;Marca47;CAT3;95;100.0;120.0;;20;Proveedor [id=94, nombre=Persona93, apellido=Apellido93, dni=52581719, domicilio=Domicilio [calle=Calle93, altura=857, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
47;500;Producto48;Marca48;CAT2;64;100.0;120.0;;20;Proveedor [id=96, nombre=Persona95, apellido=Apellido95, dni=38529646, domicilio=Domicilio [calle=Calle95, altura=79, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
48;500;Producto49;Marca49;CAT2;84;100.0;120.0;;20;Proveedor [id=98, nombre=Persona97, apellido=Apellido97, dni=48762036, domicilio=Domicilio [calle=Calle97, altura=880, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
49;500;Producto50;Marca50;CAT1;20;100.0;120.0;;20;Proveedor [id=100, nombre=Persona99, apellido=Apellido99, dni=44908368, domicilio=Domicilio [calle=Calle99, altura=740, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
50;500;Producto51;Marca51;CAT2;63;100.0;120.0;;20;Proveedor [id=102, nombre=Persona101, apellido=Apellido101, dni=51105540, domicilio=Domicilio [calle=Calle101, altura=793, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
51;500;Producto52;Marca52;CAT3;16;100.0;120.0;;20;Proveedor [id=104, nombre=Persona103, apellido=Apellido103, dni=24291092, domicilio=Domicilio [calle=Calle103, altura=141, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
52;500;Producto53;Marca53;CAT2;27;100.0;120.0;;20;Proveedor [id=106, nombre=Persona105, apellido=Apellido105, dni=36766859, domicilio=Domicilio [calle=Calle105, altura=161, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
53;500;Producto54;Marca54;CAT3;56;100.0;120.0;;20;Proveedor [id=108, nombre=Persona107, apellido=Apellido107, dni=42694857, domicilio=Domicilio [calle=Calle107, altura=769, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
54;500;Producto55;Marca55;CAT3;33;100.0;120.0;;20;Proveedor [id=110, nombre=Persona109, apellido=Apellido109, dni=30351681, domicilio=Domicilio [calle=Calle109, altura=695, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
55;500;Producto56;Marca56;CAT3;87;100.0;120.0;;20;Proveedor [id=112, nombre=Persona111, apellido=Apellido111, dni=51628188, domicilio=Domicilio [calle=Calle111, altura=641, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
56;500;Producto57;Marca57;CAT2;65;100.0;120.0;;20;Proveedor [id=114, nombre=Persona113, apellido=Apellido113, dni=58301031, domicilio=Domicilio [calle=Calle113, altura=110, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
57;500;Producto58;Marca58;CAT2;39;100.0;120.0;;20;Proveedor [id=116, nombre=Persona115, apellido=Apellido115, dni=42645175, domicilio=Domicilio [calle=Calle115, altura=1, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
58;500;Producto59;Marca59;CAT3;33;100.0;120.0;;20;Proveedor [id=118, nombre=Persona117, apellido=Apellido117, dni=24374843, domicilio=Domicilio [calle=Calle117, altura=898, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
59;500;Producto60;Marca60;CAT1;36;100.0;120.0;;20;Proveedor [id=120, nombre=Persona119, apellido=Apellido119, dni=46558030, domicilio=Domicilio [calle=Calle119, altura=691, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
60;500;Producto61;Marca61;CAT2;41;100.0;120.0;;20;Proveedor [id=122, nombre=Persona121, apellido=Apellido121, dni=25446356, domicilio=Domicilio [calle=Calle121, altura=901, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
61;500;Producto62;Marca62;CAT2;50;100.0;120.0;;20;Proveedor [id=124, nombre=Persona123, apellido=Apellido123, dni=29541820, domicilio=Domicilio [calle=Calle123, altura=601, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
62;500;Producto63;Marca63;CAT2;21;100.0;120.0;;20;Proveedor [id=126, nombre=Persona125, apellido=Apellido125, dni=30791953, domicilio=Domicilio [calle=Calle125, altura=76, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
63;500;Producto64;Marca64;CAT1;41;100.0;120.0;;20;Proveedor [id=128, nombre=Persona127, apellido=Apellido127, dni=48015058, domicilio=Domicilio [calle=Calle127, altura=293, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
64;500;Producto65;Marca65;CAT3;3;100.0;120.0;;20;Proveedor [id=130, nombre=Persona129, apellido=Apellido129, dni=54678195, domicilio=Domicilio [calle=Calle129, altura=34, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
65;500;Producto66;Marca66;CAT2;87;100.0;120.0;;20;Proveedor [id=132, nombre=Persona131, apellido=Apellido131, dni=30514744, domicilio=Domicilio [calle=Calle131, altura=199, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
66;500;Producto67;Marca67;CAT1;95;100.0;120.0;;20;Proveedor [id=134, nombre=Persona133, apellido=Apellido133, dni=43795603, domicilio=Domicilio [calle=Calle133, altura=55, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
67;500;Producto68;Marca68;CAT3;73;100.0;120.0;;20;Proveedor [id=136, nombre=Persona135, apellido=Apellido135, dni=53333590, domicilio=Domicilio [calle=Calle135, altura=895, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
68;500;Producto69;Marca69;CAT2;71;100.0;120.0;;20;Proveedor [id=138, nombre=Persona137, apellido=Apellido137, dni=48174713, domicilio=Domicilio [calle=Calle137, altura=588, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
69;500;Producto70;Marca70;CAT1;52;100.0;120.0;;20;Proveedor [id=140, nombre=Persona139, apellido=Apellido139, dni=55915704, domicilio=Domicilio [calle=Calle139, altura=379, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
70;500;Producto71;Marca71;CAT2;12;100.0;120.0;;20;Proveedor [id=142, nombre=Persona141, apellido=Apellido141, dni=57485670, domicilio=Domicilio [calle=Calle141, altura=627, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
71;500;Producto72;Marca72;CAT1;50;100.0;120.0;;20;Proveedor [id=144, nombre=Persona143, apellido=Apellido143, dni=47907470, domicilio=Domicilio [calle=Calle143, altura=723, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
72;500;Producto73;Marca73;CAT1;76;100.0;120.0;;20;Proveedor [id=146, nombre=Persona145, apellido=Apellido145, dni=46092742, domicilio=Domicilio [calle=Calle145, altura=32, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
73;500;Producto74;Marca74;CAT3;41;100.0;120.0;;20;Proveedor [id=148, nombre=Persona147, apellido=Apellido147, dni=54961879, domicilio=Domicilio [calle=Calle147, altura=334, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
74;500;Producto75;Marca75;CAT3;52;100.0;120.0;;20;Proveedor [id=150, nombre=Persona149, apellido=Apellido149, dni=35143886, domicilio=Domicilio [calle=Calle149, altura=836, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
75;500;Producto76;Marca76;CAT2;20;100.0;120.0;;20;Proveedor [id=152, nombre=Persona151, apellido=Apellido151, dni=58521049, domicilio=Domicilio [calle=Calle151, altura=856, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
76;500;Producto77;Marca77;CAT3;30;100.0;120.0;;20;Proveedor [id=154, nombre=Persona153, apellido=Apellido153, dni=43876304, domicilio=Domicilio [calle=Calle153, altura=732, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
77;500;Producto78;Marca78;CAT1;5;100.0;120.0;;20;Proveedor [id=156, nombre=Persona155, apellido=Apellido155, dni=28372472, domicilio=Domicilio [calle=Calle155, altura=767, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
78;500;Producto79;Marca79;CAT2;63;100.0;120.0;;20;Proveedor [id=158, nombre=Persona157, apellido=Apellido157, dni=48108590, domicilio=Domicilio [calle=Calle157, altura=909, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
79;500;Producto80;Marca80;CAT3;28;100.0;120.0;;20;Proveedor [id=160, nombre=Persona159, apellido=Apellido159, dni=45094462, domicilio=Domicilio [calle=Calle159, altura=82, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
80;500;Producto81;Marca81;CAT2;18;100.0;120.0;;20;Proveedor [id=162, nombre=Persona161, apellido=Apellido161, dni=55166948, domicilio=Domicilio [calle=Calle161, altura=932, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
81;500;Producto82;Marca82;CAT2;25;100.0;120.0;;20;Proveedor [id=164, nombre=Persona163, apellido=Apellido163, dni=47446127, domicilio=Domicilio [calle=Calle163, altura=515, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
82;500;Producto83;Marca83;CAT2;45;100.0;120.0;;20;Proveedor [id=166, nombre=Persona165, apellido=Apellido165, dni=32714938, domicilio=Domicilio [calle=Calle165, altura=82, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
83;500;Producto84;Marca84;CAT2;89;100.0;120.0;;20;Proveedor [id=168, nombre=Persona167, apellido=Apellido167, dni=33610447, domicilio=Domicilio [calle=Calle167, altura=302, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
84;500;Producto85;Marca85;CAT1;98;100.0;120.0;;20;Proveedor [id=170, nombre=Persona169, apellido=Apellido169, dni=48306190, domicilio=Domicilio [calle=Calle169, altura=940, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
85;500;Producto86;Marca86;CAT2;14;100.0;120.0;;20;Proveedor [id=172, nombre=Persona171, apellido=Apellido171, dni=39612282, domicilio=Domicilio [calle=Calle171, altura=163, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
86;500;Producto87;Marca87;CAT1;79;100.0;120.0;;20;Proveedor [id=174, nombre=Persona173, apellido=Apellido173, dni=24656706, domicilio=Domicilio [calle=Calle173, altura=120, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
87;500;Producto88;Marca88;CAT2;2;100.0;120.0;;20;Proveedor [id=176, nombre=Persona175, apellido=Apellido175, dni=30834022, domicilio=Domicilio [calle=Calle175, altura=286, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
88;500;Producto89;Marca89;CAT3;82;100.0;120.0;;20;Proveedor [id=178, nombre=Persona177, apellido=Apellido177, dni=54589647, domicilio=Domicilio [calle=Calle177, altura=907, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
89;500;Producto90;Marca90;CAT1;3;100.0;120.0;;20;Proveedor [id=180, nombre=Persona179, apellido=Apellido179, dni=49610495, domicilio=Domicilio [calle=Calle179, altura=638, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
90;500;Producto91;Marca91;CAT2;3;100.0;120.0;;20;Proveedor [id=182, nombre=Persona181, apellido=Apellido181, dni=32526830, domicilio=Domicilio [calle=Calle181, altura=927, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
91;500;Producto92;Marca92;CAT3;89;100.0;120.0;;20;Proveedor [id=184, nombre=Persona183, apellido=Apellido183, dni=46925416, domicilio=Domicilio [calle=Calle183, altura=898, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
92;500;Producto93;Marca93;CAT1;99;100.0;120.0;;20;Proveedor [id=186, nombre=Persona185, apellido=Apellido185, dni=30090982, domicilio=Domicilio [calle=Calle185, altura=266, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
93;500;Producto94;Marca94;CAT1;77;100.0;120.0;;20;Proveedor [id=188, nombre=Persona187, apellido=Apellido187, dni=24185171, domicilio=Domicilio [calle=Calle187, altura=680, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
94;500;Producto95;Marca95;CAT2;95;100.0;120.0;;20;Proveedor [id=190, nombre=Persona189, apellido=Apellido189, dni=55198719, domicilio=Domicilio [calle=Calle189, altura=417, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
95;500;Producto96;Marca96;CAT2;29;100.0;120.0;;20;Proveedor [id=192, nombre=Persona191, apellido=Apellido191, dni=24502404, domicilio=Domicilio [calle=Calle191, altura=336, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
96;500;Producto97;Marca97;CAT3;91;100.0;120.0;;20;Proveedor [id=194, nombre=Persona193, apellido=Apellido193, dni=37819146, domicilio=Domicilio [calle=Calle193, altura=635, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
97;500;Producto98;Marca98;CAT1;45;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=59328751, domicilio=Domicilio [calle=Calle195, altura=382, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
98;500;Producto99;Marca99;CAT2;45;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=37227410, domicilio=Domicilio [calle=Calle197, altura=153, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
99;500;Producto100;Marca100;CAT2;92;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=30460532, domicilio=Domicilio [calle=Calle199, altura=758, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
100;500;Producto101;Marca101;CAT2;79;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=27411884, domicilio=Domicilio [calle=Calle201, altura=778, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
101;500;Producto102;Marca102;CAT2;13;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=21228603, domicilio=Domicilio [calle=Calle203, altura=184, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
102;500;Producto103;Marca103;CAT1;0;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=34857823, domicilio=Domicilio [calle=Calle205, altura=493, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
103;500;Producto104;Marca104;CAT2;21;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=21988537, domicilio=Domicilio [calle=Calle207, altura=3, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
