2500;87;Persona86;Apellido86;Domicilio [calle=Calle86, altura=247, piso=8, depto=A];36152232;CLIENTE;nn@gmail.com;true
2500;88;Persona87;Apellido87;Domicilio [calle=Calle87, altura=672, piso=2, depto=A];57305321;PROVEEDOR;nn@gmail.com;true
2500;89;Persona88;Apellido88;Domicilio [calle=Calle88, altura=615, piso=2, depto=A];37082264;CLIENTE;nn@gmail.com;true
2500;90;Persona89;Apellido89;Domicilio [calle=Calle89, altura=861, piso=2, depto=A];32830510;PROVEEDOR;nn@gmail.com;true
2500;91;Persona90;Apellido90;Domicilio [calle=Calle90, altura=680, piso=8, depto=A];25500776;CLIENTE;nn@gmail.com;true
2500;92;Persona91;Apellido91;Domicilio [calle=Calle91, altura=64, piso=2, depto=A];46841450;PROVEEDOR;nn@gmail.com;true
2500;93;Persona92;Apellido92;Domicilio [calle=Calle92, altura=880, piso=1, depto=A];40403703;CLIENTE;nn@gmail.com;true
2500;94;Persona93;Apellido93;Domicilio [calle=Calle93, altura=457, piso=8, depto=A];39204247;PROVEEDOR;nn@gmail.com;true
2500;95;Persona94;Apellido94;Domicilio [calle=Calle94, altura=972, piso=7, depto=A];28423191;CLIENTE;nn@gmail.com;true
2500;96;Persona95;Apellido95;Domicilio [calle=Calle95, altura=458, piso=3, depto=A];29560948;PROVEEDOR;nn@gmail.com;true
2500;97;Persona96;Apellido96;Domicilio [calle=Calle96, altura=398, piso=7, depto=A];50777790;CLIENTE;nn@gmail.com;true
2500;98;Persona97;Apellido97;Domicilio [calle=Calle97, altura=494, piso=9, depto=A];34925438;PROVEEDOR;nn@gmail.com;true
2500;99;Persona98;Apellido98;Domicilio [calle=Calle98, altura=864, piso=9, depto=A];39598645;CLIENTE;nn@gmail.com;true
2500;100;Persona99;Apellido99;Domicilio [calle=Calle99, altura=698, piso=3, depto=A];35957117;PROVEEDOR;nn@gmail.com;true
2500;101;Persona100;Apellido100;Domicilio [calle=Calle100, altura=925, piso=8, depto=A];49451355;CLIENTE;nn@gmail.com;true
2500;102;Persona101;Apellido101;Domicilio [calle=Calle101, altura=776, piso=8, depto=A];29707604;PROVEEDOR;nn@gmail.com;true
2500;103;Persona102;Apellido102;Domicilio [calle=Calle102, altura=476, piso=3, depto=A];37572414;CLIENTE;nn@gmail.com;true
2500;104;Persona103;Apellido103;Domicilio [calle=Calle103, altura=879, piso=6, depto=A];28306079;PROVEEDOR;nn@gmail.com;true
2500;105;Persona104;Apellido104;Domicilio [calle=Calle104, altura=456, piso=9, depto=A];31494761;CLIENTE;nn@gmail.com;true
2500;106;Persona105;Apellido105;Domicilio [calle=Calle105, altura=92, piso=4, depto=A];48535824;PROVEEDOR;nn@gmail.com;true
2500;107;Persona106;Apellido106;Domicilio [calle=Calle106, altura=544, piso=7, depto=A];25862489;CLIENTE;nn@gmail.com;true
2500;108;Persona107;Apellido107;Domicilio [calle=Calle107, altura=109, piso=8, depto=A];55470663;PROVEEDOR;nn@gmail.com;true
2500;109;Persona108;Apellido108;Domicilio [calle=Calle108, altura=220, piso=7, depto=A];41769659;CLIENTE;nn@gmail.com;true
2500;110;Persona109;Apellido109;Domicilio [calle=Calle109, altura=281, piso=6, depto=A];33285742;PROVEEDOR;nn@gmail.com;true
2500;111;Persona110;Apellido110;Domicilio [calle=Calle110, altura=938, piso=1, depto=A];20497204;CLIENTE;nn@gmail.com;true
2500;112;Persona111;Apellido111;Domicilio [calle=Calle111, altura=734, piso=2, depto=A];58082176;PROVEEDOR;nn@gmail.com;true
2500;113;Persona112;Apellido112;Domicilio [calle=Calle112, altura=585, piso=8, depto=A];59200128;CLIENTE;nn@gmail.com;true
2500;114;Persona113;Apellido113;Domicilio [calle=Calle113, altura=978, piso=3, depto=A];29459405;PROVEEDOR;nn@gmail.com;true
2500;115;Persona114;Apellido114;Domicilio [calle=Calle114, altura=111, piso=5, depto=A];23887608;CLIENTE;nn@gmail.com;true
2500;116;Persona115;Apellido115;Domicilio [calle=Calle115, altura=506, piso=5, depto=A];37931491;PROVEEDOR;nn@gmail.com;true
2500;117;Persona116;Apellido116;Domicilio [calle=Calle116, altura=78, piso=1, depto=A];51151497;CLIENTE;nn@gmail.com;true
2500;118;Persona117;Apellido117;Domicilio [calle=Calle117, altura=400, piso=2, depto=A];51145900;PROVEEDOR;nn@gmail.com;true
2500;119;Persona118;Apellido118;Domicilio [calle=Calle118, altura=253, piso=4, depto=A];48800608;CLIENTE;nn@gmail.com;true
2500;120;Persona119;Apellido119;Domicilio [calle=Calle119, altura=978, piso=8, depto=A];27758630;PROVEEDOR;nn@gmail.com;true
2500;121;Persona120;Apellido120;Domicilio [calle=Calle120, altura=608, piso=3, depto=A];45863086;CLIENTE;nn@gmail.com;true
2500;122;Persona121;Apellido121;Domicilio [calle=Calle121, altura=486, piso=6, depto=A];45740490;PROVEEDOR;nn@gmail.com;true
2500;123;Persona122;Apellido122;Domicilio [calle=Calle122, altura=274, piso=8, depto=A];46192877;CLIENTE;nn@gmail.com;true
2500;124;Persona123;Apellido123;Domicilio [calle=Calle123, altura=117, piso=2, depto=A];53740870;PROVEEDOR;nn@gmail.com;true
2500;125;Persona124;Apellido124;Domicilio [calle=Calle124, altura=696, piso=9, depto=A];28247383;CLIENTE;nn@gmail.com;true
2500;126;Persona125;Apellido125;Domicilio [calle=Calle125, altura=725, piso=0, depto=A];32783584;PROVEEDOR;nn@gmail.com;true
2500;127;Persona126;Apellido126;Domicilio [calle=Calle126, altura=347, piso=3, depto=A];29144381;CLIENTE;nn@gmail.com;true
2500;128;Persona127;Apellido127;Domicilio [calle=Calle127, altura=929, piso=1, depto=A];40620123;PROVEEDOR;nn@gmail.com;true
2500;129;Persona128;Apellido128;Domicilio [calle=Calle128, altura=54, piso=0, depto=A];50503711;CLIENTE;nn@gmail.com;true
2500;130;Persona129;Apellido129;Domicilio [calle=Calle129, altura=766, piso=1, depto=A];36578308;PROVEEDOR;nn@gmail.com;true
2500;131;Persona130;Apellido130;Domicilio [calle=Calle130, altura=708, piso=2, depto=A];25781890;CLIENTE;nn@gmail.com;true
2500;132;Persona131;Apellido131;Domicilio [calle=Calle131, altura=891, piso=9, depto=A];44503806;PROVEEDOR;nn@gmail.com;true
2500;133;Persona132;Apellido132;Domicilio [calle=Calle132, altura=405, piso=7, depto=A];28484507;CLIENTE;nn@gmail.com;true
2500;134;Persona133;Apellido133;Domicilio [calle=Calle133, altura=919, piso=2, depto=A];32280228;PROVEEDOR;nn@gmail.com;true
2500;135;Persona134;Apellido134;Domicilio [calle=Calle134, altura=856, piso=4, depto=A];55495446;CLIENTE;nn@gmail.com;true
2500;136;Persona135;Apellido135;Domicilio [calle=Calle135, altura=561, piso=9, depto=A];31074913;PROVEEDOR;nn@gmail.com;true
2500;137;Persona136;Apellido136;Domicilio [calle=Calle136, altura=564, piso=7, depto=A];43576897;CLIENTE;nn@gmail.com;true
2500;138;Persona137;Apellido137;Domicilio [calle=Calle137, altura=125, piso=5, depto=A];30020132;PROVEEDOR;nn@gmail.com;true
2500;139;Persona138;Apellido138;Domicilio [calle=Calle138, altura=125, piso=9, depto=A];26827059;CLIENTE;nn@gmail.com;true
2500;140;Persona139;Apellido139;Domicilio [calle=Calle139, altura=547, piso=6, depto=A];42269940;PROVEEDOR;nn@gmail.com;true
2500;141;Persona140;Apellido140;Domicilio [calle=Calle140, altura=662, piso=2, depto=A];58311788;CLIENTE;nn@gmail.com;true
2500;142;Persona141;Apellido141;Domicilio [calle=Calle141, altura=183, piso=4, depto=A];48241693;PROVEEDOR;nn@gmail.com;true
2500;143;Persona142;Apellido142;Domicilio [calle=Calle142, altura=799, piso=3, depto=A];29133000;CLIENTE;nn@gmail.com;true
2500;144;Persona143;Apellido143;Domicilio [calle=Calle143, altura=314, piso=0, depto=A];30875320;PROVEEDOR;nn@gmail.com;true
2500;145;Persona144;Apellido144;Domicilio [calle=Calle144, altura=136, piso=5, depto=A];49930628;CLIENTE;nn@gmail.com;true
2500;146;Persona145;Apellido145;Domicilio [calle=Calle145, altura=220, piso=8, depto=A];56559163;PROVEEDOR;nn@gmail.com;true
2500;147;Persona146;Apellido146;Domicilio [calle=Calle146, altura=646, piso=9, depto=A];55695727;CLIENTE;nn@gmail.com;true
2500;148;Persona147;Apellido147;Domicilio [calle=Calle147, altura=801, piso=2, depto=A];46151210;PROVEEDOR;nn@gmail.com;true
2500;149;Persona148;Apellido148;Domicilio [calle=Calle148, altura=165, piso=8, depto=A];35167811;CLIENTE;nn@gmail.com;true
2500;150;Persona149;Apellido149;Domicilio [calle=Calle149, altura=292, piso=3, depto=A];23571898;PROVEEDOR;nn@gmail.com;true
2500;151;Persona150;Apellido150;Domicilio [calle=Calle150, altura=950, piso=8, depto=A];36151939;CLIENTE;nn@gmail.com;true
2500;152;Persona151;Apellido151;Domicilio [calle=Calle151, altura=495, piso=7, depto=A];48573909;PROVEEDOR;nn@gmail.com;true
2500;153;Persona152;Apellido152;Domicilio [calle=Calle152, altura=743, piso=8, depto=A];58738715;CLIENTE;nn@gmail.com;true
2500;154;Persona153;Apellido153;Domicilio [calle=Calle153, altura=706, piso=2, depto=A];46076037;PROVEEDOR;nn@gmail.com;true
2500;155;Persona154;Apellido154;Domicilio [calle=Calle154, altura=722, piso=9, depto=A];27341143;CLIENTE;nn@gmail.com;true
2500;156;Persona155;Apellido155;Domicilio [calle=Calle155, altura=30, piso=4, depto=A];33321084;PROVEEDOR;nn@gmail.com;true
2500;157;Persona156;Apellido156;Domicilio [calle=Calle156, altura=580, piso=8, depto=A];29064124;CLIENTE;nn@gmail.com;true
2500;158;Persona157;Apellido157;Domicilio [calle=Calle157, altura=761, piso=7, depto=A];23276021;PROVEEDOR;nn@gmail.com;true
2500;159;Persona158;Apellido158;Domicilio [calle=Calle158, altura=917, piso=5, depto=A];59207561;CLIENTE;nn@gmail.com;true
2500;160;Persona159;Apellido159;Domicilio [calle=Calle159, altura=246, piso=5, depto=A];40626155;PROVEEDOR;nn@gmail.com;true
2500;161;Persona160;Apellido160;Domicilio [calle=Calle160, altura=730, piso=7, depto=A];28273337;CLIENTE;nn@gmail.com;true
2500;162;Persona161;Apellido161;Domicilio [calle=Calle161, altura=493, piso=0, depto=A];58011945;PROVEEDOR;nn@gmail.com;true
2500;163;Persona162;Apellido162;Domicilio [calle=Calle162, altura=654, piso=1, depto=A];24708989;CLIENTE;nn@gmail.com;true
2500;164;Persona163;Apellido163;Domicilio [calle=Calle163, altura=514, piso=7, depto=A];54906465;PROVEEDOR;nn@gmail.com;true
2500;165;Persona164;Apellido164;Domicilio [calle=Calle164, altura=0, piso=2, depto=A];51199059;CLIENTE;nn@gmail.com;true
2500;166;Persona165;Apellido165;Domicilio [calle=Calle165, altura=809, piso=7, depto=A];51754255;PROVEEDOR;nn@gmail.com;true
2500;167;Persona166;Apellido166;Domicilio [calle=Calle166, altura=414, piso=5, depto=A];36637422;CLIENTE;nn@gmail.com;true
2500;168;Persona167;Apellido167;Domicilio [calle=Calle167, altura=524, piso=2, depto=A];39557284;PROVEEDOR;nn@gmail.com;true
2500;169;Persona168;Apellido168;Domicilio [calle=Calle168, altura=164, piso=1, depto=A];51651414;CLIENTE;nn@gmail.com;true
2500;170;Persona169;Apellido169;Domicilio [calle=Calle169, altura=750, piso=4, depto=A];59079159;PROVEEDOR;nn@gmail.com;true
2500;171;Persona170;Apellido170;Domicilio [calle=Calle170, altura=360, piso=2, depto=A];59070887;CLIENTE;nn@gmail.com;true
2500;172;Persona171;Apellido171;Domicilio [calle=Calle171, altura=844, piso=3, depto=A];48778921;PROVEEDOR;nn@gmail.com;true
2500;173;Persona172;Apellido172;Domicilio [calle=Calle172, altura=235, piso=6, depto=A];46882087;CLIENTE;nn@gmail.com;true
2500;174;Persona173;Apellido173;Domicilio [calle=Calle173, altura=756, piso=9, depto=A];45741782;PROVEEDOR;nn@gmail.com;true
2500;175;Persona174;Apellido174;Domicilio [calle=Calle174, altura=805, piso=6, depto=A];54732887;CLIENTE;nn@gmail.com;true
2500;176;Persona175;Apellido175;Domicilio [calle=Calle175, altura=42, piso=6, depto=A];54753511;PROVEEDOR;nn@gmail.com;true
2500;177;Persona176;Apellido176;Domicilio [calle=Calle176, altura=664, piso=4, depto=A];23228904;CLIENTE;nn@gmail.com;true
2500;178;Persona177;Apellido177;Domicilio [calle=Calle177, altura=506, piso=7, depto=A];27762215;PROVEEDOR;nn@gmail.com;true
2500;179;Persona178;Apellido178;Domicilio [calle=Calle178, altura=458, piso=2, depto=A];59444618;CLIENTE;nn@gmail.com;true
2500;180;Persona179;Apellido179;Domicilio [calle=Calle179, altura=973, piso=7, depto=A];58089535;PROVEEDOR;nn@gmail.com;true
2500;181;Persona180;Apellido180;Domicilio [calle=Calle180, altura=492, piso=0, depto=A];26024891;CLIENTE;nn@gmail.com;true
2500;182;Persona181;Apellido181;Domicilio [calle=Calle181, altura=528, piso=5, depto=A];48670818;PROVEEDOR;nn@gmail.com;true
2500;183;Persona182;Apellido182;Domicilio [calle=Calle182, altura=688, piso=3, depto=A];54741180;CLIENTE;nn@gmail.com;true
2500;184;Persona183;Apellido183;Domicilio [calle=Calle183, altura=651, piso=2, depto=A];56678034;PROVEEDOR;nn@gmail.com;true
2500;185;Persona184;Apellido184;Domicilio [calle=Calle184, altura=542, piso=2, depto=A];34817322;CLIENTE;nn@gmail.com;true
2500;186;Persona185;Apellido185;Domicilio [calle=Calle185, altura=844, piso=1, depto=A];40928798;PROVEEDOR;nn@gmail.com;true
2500;187;Persona186;Apellido186;Domicilio [calle=Calle186, altura=319, piso=8, depto=A];25214352;CLIENTE;nn@gmail.com;true
2500;188;Persona187;Apellido187;Domicilio [calle=Calle187, altura=905, piso=0, depto=A];26636776;PROVEEDOR;nn@gmail.com;true
2500;189;Persona188;Apellido188;Domicilio [calle=Calle188, altura=48, piso=2, depto=A];57878704;CLIENTE;nn@gmail.com;true
2500;190;Persona189;Apellido189;Domicilio [calle=Calle189, altura=218, piso=5, depto=A];56645586;PROVEEDOR;nn@gmail.com;true
2500;191;Persona190;Apellido190;Domicilio [calle=Calle190, altura=758, piso=9, depto=A];34573607;CLIENTE;nn@gmail.com;true
2500;192;Persona191;Apellido191;Domicilio [calle=Calle191, altura=28, piso=1, depto=A];26727488;PROVEEDOR;nn@gmail.com;true
2500;193;Persona192;Apellido192;Domicilio [calle=Calle192, altura=158, piso=3, depto=A];35929945;CLIENTE;nn@gmail.com;true
2500;194;Persona193;Apellido193;Domicilio [calle=Calle193, altura=637, piso=6, depto=A];35380523;PROVEEDOR;nn@gmail.com;true
2500;195;Persona194;Apellido194;Domicilio [calle=Calle194, altura=514, piso=6, depto=A];33017236;CLIENTE;nn@gmail.com;true
2500;196;Persona195;Apellido195;Domicilio [calle=Calle195, altura=821, piso=9, depto=A];27227648;PROVEEDOR;nn@gmail.com;true
2500;197;Persona196;Apellido196;Domicilio [calle=Calle196, altura=603, piso=4, depto=A];29199501;CLIENTE;nn@gmail.com;true
2500;198;Persona197;Apellido197;Domicilio [calle=Calle197, altura=531, piso=0, depto=A];48143378;PROVEEDOR;nn@gmail.com;true
2500;199;Persona198;Apellido198;Domicilio [calle=Calle198, altura=994, piso=8, depto=A];48558963;CLIENTE;nn@gmail.com;true
2500;200;Persona199;Apellido199;Domicilio [calle=Calle199, altura=492, piso=8, depto=A];47829251;PROVEEDOR;nn@gmail.com;true
2500;201;Persona200;Apellido200;Domicilio [calle=Calle200, altura=725, piso=8, depto=A];28640857;CLIENTE;nn@gmail.com;true
2500;202;Persona201;Apellido201;Domicilio [calle=Calle201, altura=485, piso=3, depto=A];50100165;PROVEEDOR;nn@gmail.com;true
2500;203;Persona202;Apellido202;Domicilio [calle=Calle202, altura=587, piso=8, depto=A];42077973;CLIENTE;nn@gmail.com;true
2500;204;Persona203;Apellido203;Domicilio [calle=Calle203, altura=401, piso=0, depto=A];55335859;PROVEEDOR;nn@gmail.com;true
2500;205;Persona204;Apellido204;Domicilio [calle=Calle204, altura=997, piso=6, depto=A];20355534;CLIENTE;nn@gmail.com;true
