2500;24;Persona23;Apellido23;Domicilio [calle=Calle23, altura=520, piso=4, depto=A];37465546;PROVEEDOR;nn@gmail.com;true
2500;25;Persona24;Apellido24;Domicilio [calle=Calle24, altura=102, piso=1, depto=A];37376226;CLIENTE;nn@gmail.com;true
2500;26;Persona25;Apellido25;Domicilio [calle=Calle25, altura=966, piso=7, depto=A];49429883;PROVEEDOR;nn@gmail.com;true
2500;27;Persona26;Apellido26;Domicilio [calle=Calle26, altura=767, piso=4, depto=A];51040246;CLIENTE;nn@gmail.com;true
2500;28;Persona27;Apellido27;Domicilio [calle=Calle27, altura=984, piso=0, depto=A];51184946;PROVEEDOR;nn@gmail.com;true
2500;29;Persona28;Apellido28;Domicilio [calle=Calle28, altura=594, piso=5, depto=A];35270364;CLIENTE;nn@gmail.com;true
2500;30;Persona29;Apellido29;Domicilio [calle=Calle29, altura=220, piso=6, depto=A];46015728;PROVEEDOR;nn@gmail.com;true
2500;31;Persona30;Apellido30;Domicilio [calle=Calle30, altura=276, piso=0, depto=A];51053898;CLIENTE;nn@gmail.com;true
2500;32;Persona31;Apellido31;Domicilio [calle=Calle31, altura=624, piso=9, depto=A];28084555;PROVEEDOR;nn@gmail.com;true
2500;33;Persona32;Apellido32;Domicilio [calle=Calle32, altura=631, piso=9, depto=A];29380351;CLIENTE;nn@gmail.com;true
2500;34;Persona33;Apellido33;Domicilio [calle=Calle33, altura=886, piso=9, depto=A];27922383;PROVEEDOR;nn@gmail.com;true
2500;35;Persona34;Apellido34;Domicilio [calle=Calle34, altura=451, piso=0, depto=A];20768717;CLIENTE;nn@gmail.com;true
2500;36;Persona35;Apellido35;Domicilio [calle=Calle35, altura=457, piso=2, depto=A];47872485;PROVEEDOR;nn@gmail.com;true
2500;37;Persona36;Apellido36;Domicilio [calle=Calle36, altura=68, piso=5, depto=A];22401218;CLIENTE;nn@gmail.com;true
2500;38;Persona37;Apellido37;Domicilio [calle=Calle37, altura=830, piso=8, depto=A];41905159;PROVEEDOR;nn@gmail.com;true
2500;39;Persona38;Apellido38;Domicilio [calle=Calle38, altura=927, piso=4, depto=A];49405859;CLIENTE;nn@gmail.com;true
2500;40;Persona39;Apellido39;Domicilio [calle=Calle39, altura=155, piso=7, depto=A];43723449;PROVEEDOR;nn@gmail.com;true
2500;41;Persona40;Apellido40;Domicilio [calle=Calle40, altura=959, piso=8, depto=A];53325328;CLIENTE;nn@gmail.com;true
2500;42;Persona41;Apellido41;Domicilio [calle=Calle41, altura=492, piso=1, depto=A];27639626;PROVEEDOR;nn@gmail.com;true
2500;43;Persona42;Apellido42;Domicilio [calle=Calle42, altura=315, piso=5, depto=A];45471970;CLIENTE;nn@gmail.com;true
2500;44;Persona43;Apellido43;Domicilio [calle=Calle43, altura=787, piso=8, depto=A];20767245;PROVEEDOR;nn@gmail.com;true
2500;45;Persona44;Apellido44;Domicilio [calle=Calle44, altura=636, piso=0, depto=A];40813126;CLIENTE;nn@gmail.com;true
2500;46;Persona45;Apellido45;Domicilio [calle=Calle45, altura=516, piso=4, depto=A];38630993;PROVEEDOR;nn@gmail.com;true
2500;47;Persona46;Apellido46;Domicilio [calle=Calle46, altura=988, piso=7, depto=A];42970211;CLIENTE;nn@gmail.com;true
2500;48;Persona47;Apellido47;Domicilio [calle=Calle47, altura=546, piso=8, depto=A];46081034;PROVEEDOR;nn@gmail.com;true
2500;49;Persona48;Apellido48;Domicilio [calle=Calle48, altura=685, piso=4, depto=A];37217375;CLIENTE;nn@gmail.com;true
2500;50;Persona49;Apellido49;Domicilio [calle=Calle49, altura=516, piso=9, depto=A];25263030;PROVEEDOR;nn@gmail.com;true
2500;51;Persona50;Apellido50;Domicilio [calle=Calle50, altura=825, piso=4, depto=A];50527420;CLIENTE;nn@gmail.com;true
2500;52;Persona51;Apellido51;Domicilio [calle=Calle51, altura=56, piso=2, depto=A];49480869;PROVEEDOR;nn@gmail.com;true
2500;53;Persona52;Apellido52;Domicilio [calle=Calle52, altura=437, piso=5, depto=A];45345336;CLIENTE;nn@gmail.com;true
2500;54;Persona53;Apellido53;Domicilio [calle=Calle53, altura=177, piso=0, depto=A];45782132;PROVEEDOR;nn@gmail.com;true
2500;55;Persona54;Apellido54;Domicilio [calle=Calle54, altura=235, piso=3, depto=A];21641555;CLIENTE;nn@gmail.com;true
2500;56;Persona55;Apellido55;Domicilio [calle=Calle55, altura=296, piso=8, depto=A];59765293;PROVEEDOR;nn@gmail.com;true
2500;57;Persona56;Apellido56;Domicilio [calle=Calle56, altura=645, piso=9, depto=A];22018805;CLIENTE;nn@gmail.com;true
2500;58;Persona57;Apellido57;Domicilio [calle=Calle57, altura=562, piso=9, depto=A];50310662;PROVEEDOR;nn@gmail.com;true
2500;59;Persona58;Apellido58;Domicilio [calle=Calle58, altura=118, piso=9, depto=A];36972437;CLIENTE;nn@gmail.com;true
2500;60;Persona59;Apellido59;Domicilio [calle=Calle59, altura=36, piso=4, depto=A];21037695;PROVEEDOR;nn@gmail.com;true
2500;61;Persona60;Apellido60;Domicilio [calle=Calle60, altura=953, piso=2, depto=A];56863371;CLIENTE;nn@gmail.com;true
2500;62;Persona61;Apellido61;Domicilio [calle=Calle61, altura=716, piso=9, depto=A];54222370;PROVEEDOR;nn@gmail.com;true
2500;63;Persona62;Apellido62;Domicilio [calle=Calle62, altura=403, piso=7, depto=A];45740108;CLIENTE;nn@gmail.com;true
2500;64;Persona63;Apellido63;Domicilio [calle=Calle63, altura=936, piso=8, depto=A];47950028;PROVEEDOR;nn@gmail.com;true
2500;65;Persona64;Apellido64;Domicilio [calle=Calle64, altura=0, piso=6, depto=A];45525088;CLIENTE;nn@gmail.com;true
2500;66;Persona65;Apellido65;Domicilio [calle=Calle65, altura=581, piso=0, depto=A];30896665;PROVEEDOR;nn@gmail.com;true
2500;67;Persona66;Apellido66;Domicilio [calle=Calle66, altura=929, piso=1, depto=A];22608662;CLIENTE;nn@gmail.com;true
2500;68;Persona67;Apellido67;Domicilio [calle=Calle67, altura=892, piso=4, depto=A];45852172;PROVEEDOR;nn@gmail.com;true
2500;69;Persona68;Apellido68;Domicilio [calle=Calle68, altura=607, piso=7, depto=A];22686997;CLIENTE;nn@gmail.com;true
2500;70;Persona69;Apellido69;Domicilio [calle=Calle69, altura=669, piso=7, depto=A];59404757;PROVEEDOR;nn@gmail.com;true
2500;71;Persona70;Apellido70;Domicilio [calle=Calle70, altura=687, piso=4, depto=A];27394042;CLIENTE;nn@gmail.com;true
2500;72;Persona71;Apellido71;Domicilio [calle=Calle71, altura=259, piso=6, depto=A];20043274;PROVEEDOR;nn@gmail.com;true
2500;73;Persona72;Apellido72;Domicilio [calle=Calle72, altura=25, piso=7, depto=A];23719789;CLIENTE;nn@gmail.com;true
2500;74;Persona73;Apellido73;Domicilio [calle=Calle73, altura=80, piso=8, depto=A];25703030;PROVEEDOR;nn@gmail.com;true
2500;75;Persona74;Apellido74;Domicilio [calle=Calle74, altura=615, piso=2, depto=A];43805981;CLIENTE;nn@gmail.com;true
2500;76;Persona75;Apellido75;Domicilio [calle=Calle75, altura=104, piso=1, depto=A];55085844;PROVEEDOR;nn@gmail.com;true
2500;77;Persona76;Apellido76;Domicilio [calle=Calle76, altura=413, piso=4, depto=A];34496589;CLIENTE;nn@gmail.com;true
2500;78;Persona77;Apellido77;Domicilio [calle=Calle77, altura=871, piso=1, depto=A];31362706;PROVEEDOR;nn@gmail.com;true
2500;79;Persona78;Apellido78;Domicilio [calle=Calle78, altura=417, piso=9, depto=A];48066715;CLIENTE;nn@gmail.com;true
2500;80;Persona79;Apellido79;Domicilio [calle=Calle79, altura=560, piso=0, depto=A];34576965;PROVEEDOR;nn@gmail.com;true
2500;81;Persona80;Apellido80;Domicilio [calle=Calle80, altura=956, piso=8, depto=A];59366891;CLIENTE;nn@gmail.com;true
2500;82;Persona81;Apellido81;Domicilio [calle=Calle81, altura=932, piso=5, depto=A];55390224;PROVEEDOR;nn@gmail.com;true
2500;83;Persona82;Apellido82;Domicilio [calle=Calle82, altura=882, piso=5, depto=A];27857528;CLIENTE;nn@gmail.com;true
2500;84;Persona83;Apellido83;Domicilio [calle=Calle83, altura=690, piso=7, depto=A];55806072;PROVEEDOR;nn@gmail.com;true
2500;85;Persona84;Apellido84;Domicilio [calle=Calle84, altura=334, piso=2, depto=A];56375308;CLIENTE;nn@gmail.com;true
2500;86;Persona85;Apellido85;Domicilio [calle=Calle85, altura=333, piso=2, depto=A];58098600;PROVEEDOR;nn@gmail.com;true
2500;87;Persona86;Apellido86;Domicilio [calle=Calle86, altura=905, piso=1, depto=A];29016765;CLIENTE;nn@gmail.com;true
2500;88;Persona87;Apellido87;Domicilio [calle=Calle87, altura=258, piso=1, depto=A];24643539;PROVEEDOR;nn@gmail.com;true
2500;89;Persona88;Apellido88;Domicilio [calle=Calle88, altura=808, piso=0, depto=A];37659503;CLIENTE;nn@gmail.com;true
2500;90;Persona89;Apellido89;Domicilio [calle=Calle89, altura=872, piso=5, depto=A];35897346;PROVEEDOR;nn@gmail.com;true
2500;91;Persona90;Apellido90;Domicilio [calle=Calle90, altura=461, piso=8, depto=A];29668264;CLIENTE;nn@gmail.com;true
2500;92;Persona91;Apellido91;Domicilio [calle=Calle91, altura=165, piso=4, depto=A];33809910;PROVEEDOR;nn@gmail.com;true
2500;93;Persona92;Apellido92;Domicilio [calle=Calle92, altura=252, piso=6, depto=A];44202062;CLIENTE;nn@gmail.com;true
2500;94;Persona93;Apellido93;Domicilio [calle=Calle93, altura=541, piso=3, depto=A];27545201;PROVEEDOR;nn@gmail.com;true
2500;95;Persona94;Apellido94;Domicilio [calle=Calle94, altura=517, piso=6, depto=A];44354052;CLIENTE;nn@gmail.com;true
2500;96;Persona95;Apellido95;Domicilio [calle=Calle95, altura=758, piso=0, depto=A];22419143;PROVEEDOR;nn@gmail.com;true
2500;97;Persona96;Apellido96;Domicilio [calle=Calle96, altura=205, piso=8, depto=A];47245323;CLIENTE;nn@gmail.com;true
2500;98;Persona97;Apellido97;Domicilio [calle=Calle97, altura=922, piso=7, depto=A];36782930;PROVEEDOR;nn@gmail.com;true
2500;99;Persona98;Apellido98;Domicilio [calle=Calle98, altura=796, piso=6, depto=A];37896607;CLIENTE;nn@gmail.com;true
2500;100;Persona99;Apellido99;Domicilio [calle=Calle99, altura=367, piso=1, depto=A];39558628;PROVEEDOR;nn@gmail.com;true
2500;101;Persona100;Apellido100;Domicilio [calle=Calle100, altura=549, piso=4, depto=A];44365295;CLIENTE;nn@gmail.com;true
2500;102;Persona101;Apellido101;Domicilio [calle=Calle101, altura=280, piso=8, depto=A];44858382;PROVEEDOR;nn@gmail.com;true
2500;103;Persona102;Apellido102;Domicilio [calle=Calle102, altura=467, piso=6, depto=A];29929185;CLIENTE;nn@gmail.com;true
2500;104;Persona103;Apellido103;Domicilio [calle=Calle103, altura=479, piso=9, depto=A];25778643;PROVEEDOR;nn@gmail.com;true
2500;105;Persona104;Apellido104;Domicilio [calle=Calle104, altura=37, piso=1, depto=A];39779893;CLIENTE;nn@gmail.com;true
2500;106;Persona105;Apellido105;Domicilio [calle=Calle105, altura=431, piso=7, depto=A];37984116;PROVEEDOR;nn@gmail.com;true
2500;107;Persona106;Apellido106;Domicilio [calle=Calle106, altura=758, piso=6, depto=A];48047464;CLIENTE;nn@gmail.com;true
2500;108;Persona107;Apellido107;Domicilio [calle=Calle107, altura=43, piso=7, depto=A];40384168;PROVEEDOR;nn@gmail.com;true
2500;109;Persona108;Apellido108;Domicilio [calle=Calle108, altura=601, piso=7, depto=A];24591417;CLIENTE;nn@gmail.com;true
2500;110;Persona109;Apellido109;Domicilio [calle=Calle109, altura=217, piso=3, depto=A];29242328;PROVEEDOR;nn@gmail.com;true
2500;111;Persona110;Apellido110;Domicilio [calle=Calle110, altura=909, piso=1, depto=A];31590615;CLIENTE;nn@gmail.com;true
2500;112;Persona111;Apellido111;Domicilio [calle=Calle111, altura=205, piso=5, depto=A];54274033;PROVEEDOR;nn@gmail.com;true
2500;113;Persona112;Apellido112;Domicilio [calle=Calle112, altura=625, piso=2, depto=A];47357173;CLIENTE;nn@gmail.com;true
2500;114;Persona113;Apellido113;Domicilio [calle=Calle113, altura=473, piso=5, depto=A];31852048;PROVEEDOR;nn@gmail.com;true
2500;115;Persona114;Apellido114;Domicilio [calle=Calle114, altura=342, piso=3, depto=A];32605632;CLIENTE;nn@gmail.com;true
2500;116;Persona115;Apellido115;Domicilio [calle=Calle115, altura=571, piso=0, depto=A];28816721;PROVEEDOR;nn@gmail.com;true
2500;117;Persona116;Apellido116;Domicilio [calle=Calle116, altura=135, piso=2, depto=A];59482528;CLIENTE;nn@gmail.com;true
2500;118;Persona117;Apellido117;Domicilio [calle=Calle117, altura=415, piso=0, depto=A];41925026;PROVEEDOR;nn@gmail.com;true
2500;119;Persona118;Apellido118;Domicilio [calle=Calle118, altura=725, piso=0, depto=A];30337374;CLIENTE;nn@gmail.com;true
2500;120;Persona119;Apellido119;Domicilio [calle=Calle119, altura=980, piso=8, depto=A];58720652;PROVEEDOR;nn@gmail.com;true
2500;121;Persona120;Apellido120;Domicilio [calle=Calle120, altura=937, piso=1, depto=A];55905732;CLIENTE;nn@gmail.com;true
2500;122;Persona121;Apellido121;Domicilio [calle=Calle121, altura=605, piso=3, depto=A];49642269;PROVEEDOR;nn@gmail.com;true
2500;123;Persona122;Apellido122;Domicilio [calle=Calle122, altura=737, piso=6, depto=A];37549975;CLIENTE;nn@gmail.com;true
2500;124;Persona123;Apellido123;Domicilio [calle=Calle123, altura=492, piso=5, depto=A];31998751;PROVEEDOR;nn@gmail.com;true
2500;125;Persona124;Apellido124;Domicilio [calle=Calle124, altura=577, piso=6, depto=A];46466383;CLIENTE;nn@gmail.com;true
2500;126;Persona125;Apellido125;Domicilio [calle=Calle125, altura=79, piso=9, depto=A];44797954;PROVEEDOR;nn@gmail.com;true
2500;127;Persona126;Apellido126;Domicilio [calle=Calle126, altura=677, piso=7, depto=A];46353558;CLIENTE;nn@gmail.com;true
2500;128;Persona127;Apellido127;Domicilio [calle=Calle127, altura=664, piso=1, depto=A];50332407;PROVEEDOR;nn@gmail.com;true
2500;129;Persona128;Apellido128;Domicilio [calle=Calle128, altura=532, piso=2, depto=A];47804737;CLIENTE;nn@gmail.com;true
2500;130;Persona129;Apellido129;Domicilio [calle=Calle129, altura=337, piso=1, depto=A];22438344;PROVEEDOR;nn@gmail.com;true
2500;131;Persona130;Apellido130;Domicilio [calle=Calle130, altura=938, piso=4, depto=A];44082187;CLIENTE;nn@gmail.com;true
2500;132;Persona131;Apellido131;Domicilio [calle=Calle131, altura=210, piso=3, depto=A];57052486;PROVEEDOR;nn@gmail.com;true
2500;133;Persona132;Apellido132;Domicilio [calle=Calle132, altura=458, piso=3, depto=A];25844474;CLIENTE;nn@gmail.com;true
2500;134;Persona133;Apellido133;Domicilio [calle=Calle133, altura=982, piso=4, depto=A];26584066;PROVEEDOR;nn@gmail.com;true
2500;135;Persona134;Apellido134;Domicilio [calle=Calle134, altura=793, piso=8, depto=A];51120648;CLIENTE;nn@gmail.com;true
2500;136;Persona135;Apellido135;Domicilio [calle=Calle135, altura=219, piso=7, depto=A];29643897;PROVEEDOR;nn@gmail.com;true
2500;137;Persona136;Apellido136;Domicilio [calle=Calle136, altura=836, piso=5, depto=A];33866280;CLIENTE;nn@gmail.com;true
2500;138;Persona137;Apellido137;Domicilio [calle=Calle137, altura=392, piso=2, depto=A];32380324;PROVEEDOR;nn@gmail.com;true
2500;139;Persona138;Apellido138;Domicilio [calle=Calle138, altura=517, piso=7, depto=A];41804162;CLIENTE;nn@gmail.com;true
2500;140;Persona139;Apellido139;Domicilio [calle=Calle139, altura=316, piso=8, depto=A];58513486;PROVEEDOR;nn@gmail.com;true
2500;141;Persona140;Apellido140;Domicilio [calle=Calle140, altura=699, piso=5, depto=A];36124498;CLIENTE;nn@gmail.com;true
2500;142;Persona141;Apellido141;Domicilio [calle=Calle141, altura=585, piso=8, depto=A];46818668;PROVEEDOR;nn@gmail.com;true
2500;143;Persona142;Apellido142;Domicilio [calle=Calle142, altura=149, piso=4, depto=A];26729578;CLIENTE;nn@gmail.com;true
2500;144;Persona143;Apellido143;Domicilio [calle=Calle143, altura=712, piso=4, depto=A];44065547;PROVEEDOR;nn@gmail.com;true
2500;145;Persona144;Apellido144;Domicilio [calle=Calle144, altura=676, piso=2, depto=A];38774540;CLIENTE;nn@gmail.com;true
2500;146;Persona145;Apellido145;Domicilio [calle=Calle145, altura=765, piso=9, depto=A];42974052;PROVEEDOR;nn@gmail.com;true
2500;147;Persona146;Apellido146;Domicilio [calle=Calle146, altura=223, piso=3, depto=A];54345582;CLIENTE;nn@gmail.com;true
2500;148;Persona147;Apellido147;Domicilio [calle=Calle147, altura=697, piso=6, depto=A];24268498;PROVEEDOR;nn@gmail.com;true
2500;149;Persona148;Apellido148;Domicilio [calle=Calle148, altura=546, piso=6, depto=A];52795840;CLIENTE;nn@gmail.com;true
2500;150;Persona149;Apellido149;Domicilio [calle=Calle149, altura=514, piso=9, depto=A];45682060;PROVEEDOR;nn@gmail.com;true
2500;151;Persona150;Apellido150;Domicilio [calle=Calle150, altura=0, piso=0, depto=A];43442519;CLIENTE;nn@gmail.com;true
2500;152;Persona151;Apellido151;Domicilio [calle=Calle151, altura=501, piso=0, depto=A];58898712;PROVEEDOR;nn@gmail.com;true
2500;153;Persona152;Apellido152;Domicilio [calle=Calle152, altura=507, piso=2, depto=A];33685020;CLIENTE;nn@gmail.com;true
2500;154;Persona153;Apellido153;Domicilio [calle=Calle153, altura=438, piso=4, depto=A];23980956;PROVEEDOR;nn@gmail.com;true
2500;155;Persona154;Apellido154;Domicilio [calle=Calle154, altura=361, piso=6, depto=A];22768648;CLIENTE;nn@gmail.com;true
2500;156;Persona155;Apellido155;Domicilio [calle=Calle155, altura=852, piso=3, depto=A];46585405;PROVEEDOR;nn@gmail.com;true
2500;157;Persona156;Apellido156;Domicilio [calle=Calle156, altura=4, piso=3, depto=A];53818918;CLIENTE;nn@gmail.com;true
2500;158;Persona157;Apellido157;Domicilio [calle=Calle157, altura=491, piso=7, depto=A];46887407;PROVEEDOR;nn@gmail.com;true
2500;159;Persona158;Apellido158;Domicilio [calle=Calle158, altura=829, piso=4, depto=A];49178905;CLIENTE;nn@gmail.com;true
2500;160;Persona159;Apellido159;Domicilio [calle=Calle159, altura=695, piso=6, depto=A];58308413;PROVEEDOR;nn@gmail.com;true
2500;161;Persona160;Apellido160;Domicilio [calle=Calle160, altura=928, piso=9, depto=A];34729697;CLIENTE;nn@gmail.com;true
2500;162;Persona161;Apellido161;Domicilio [calle=Calle161, altura=112, piso=2, depto=A];27706757;PROVEEDOR;nn@gmail.com;true
2500;163;Persona162;Apellido162;Domicilio [calle=Calle162, altura=966, piso=3, depto=A];44261399;CLIENTE;nn@gmail.com;true
2500;164;Persona163;Apellido163;Domicilio [calle=Calle163, altura=407, piso=5, depto=A];56223116;PROVEEDOR;nn@gmail.com;true
2500;165;Persona164;Apellido164;Domicilio [calle=Calle164, altura=202, piso=9, depto=A];20706979;CLIENTE;nn@gmail.com;true
2500;166;Persona165;Apellido165;Domicilio [calle=Calle165, altura=207, piso=7, depto=A];42104103;PROVEEDOR;nn@gmail.com;true
2500;167;Persona166;Apellido166;Domicilio [calle=Calle166, altura=470, piso=5, depto=A];41659490;CLIENTE;nn@gmail.com;true
2500;168;Persona167;Apellido167;Domicilio [calle=Calle167, altura=360, piso=4, depto=A];48395527;PROVEEDOR;nn@gmail.com;true
2500;169;Persona168;Apellido168;Domicilio [calle=Calle168, altura=724, piso=9, depto=A];49698301;CLIENTE;nn@gmail.com;true
2500;170;Persona169;Apellido169;Domicilio [calle=Calle169, altura=655, piso=6, depto=A];51482038;PROVEEDOR;nn@gmail.com;true
2500;171;Persona170;Apellido170;Domicilio [calle=Calle170, altura=281, piso=3, depto=A];21246122;CLIENTE;nn@gmail.com;true
2500;172;Persona171;Apellido171;Domicilio [calle=Calle171, altura=721, piso=2, depto=A];45350415;PROVEEDOR;nn@gmail.com;true
2500;173;Persona172;Apellido172;Domicilio [calle=Calle172, altura=784, piso=5, depto=A];40188238;CLIENTE;nn@gmail.com;true
2500;174;Persona173;Apellido173;Domicilio [calle=Calle173, altura=62, piso=6, depto=A];39573382;PROVEEDOR;nn@gmail.com;true
2500;175;Persona174;Apellido174;Domicilio [calle=Calle174, altura=487, piso=4, depto=A];50126861;CLIENTE;nn@gmail.com;true
2500;176;Persona175;Apellido175;Domicilio [calle=Calle175, altura=699, piso=5, depto=A];46317497;PROVEEDOR;nn@gmail.com;true
2500;177;Persona176;Apellido176;Domicilio [calle=Calle176, altura=316, piso=9, depto=A];50046188;CLIENTE;nn@gmail.com;true
2500;178;Persona177;Apellido177;Domicilio [calle=Calle177, altura=390, piso=4, depto=A];21939948;PROVEEDOR;nn@gmail.com;true
2500;179;Persona178;Apellido178;Domicilio [calle=Calle178, altura=488, piso=7, depto=A];39647448;CLIENTE;nn@gmail.com;true
2500;180;Persona179;Apellido179;Domicilio [calle=Calle179, altura=955, piso=4, depto=A];59936296;PROVEEDOR;nn@gmail.com;true
2500;181;Persona180;Apellido180;Domicilio [calle=Calle180, altura=810, piso=7, depto=A];56140792;CLIENTE;nn@gmail.com;true
2500;182;Persona181;Apellido181;Domicilio [calle=Calle181, altura=601, piso=4, depto=A];58466783;PROVEEDOR;nn@gmail.com;true
2500;183;Persona182;Apellido182;Domicilio [calle=Calle182, altura=482, piso=4, depto=A];50013408;CLIENTE;nn@gmail.com;true
2500;184;Persona183;Apellido183;Domicilio [calle=Calle183, altura=924, piso=0, depto=A];38227204;PROVEEDOR;nn@gmail.com;true
2500;185;Persona184;Apellido184;Domicilio [calle=Calle184, altura=485, piso=1, depto=A];57529286;CLIENTE;nn@gmail.com;true
2500;186;Persona185;Apellido185;Domicilio [calle=Calle185, altura=625, piso=9, depto=A];43320515;PROVEEDOR;nn@gmail.com;true
2500;187;Persona186;Apellido186;Domicilio [calle=Calle186, altura=637, piso=0, depto=A];56582533;CLIENTE;nn@gmail.com;true
2500;188;Persona187;Apellido187;Domicilio [calle=Calle187, altura=989, piso=5, depto=A];43780619;PROVEEDOR;nn@gmail.com;true
2500;189;Persona188;Apellido188;Domicilio [calle=Calle188, altura=487, piso=9, depto=A];30867949;CLIENTE;nn@gmail.com;true
2500;190;Persona189;Apellido189;Domicilio [calle=Calle189, altura=560, piso=0, depto=A];30163017;PROVEEDOR;nn@gmail.com;true
2500;191;Persona190;Apellido190;Domicilio [calle=Calle190, altura=94, piso=7, depto=A];24472908;CLIENTE;nn@gmail.com;true
2500;192;Persona191;Apellido191;Domicilio [calle=Calle191, altura=852, piso=4, depto=A];50220493;PROVEEDOR;nn@gmail.com;true
2500;193;Persona192;Apellido192;Domicilio [calle=Calle192, altura=830, piso=2, depto=A];27291385;CLIENTE;nn@gmail.com;true
2500;194;Persona193;Apellido193;Domicilio [calle=Calle193, altura=186, piso=4, depto=A];44990587;PROVEEDOR;nn@gmail.com;true
2500;195;Persona194;Apellido194;Domicilio [calle=Calle194, altura=0, piso=2, depto=A];31335711;CLIENTE;nn@gmail.com;true
2500;196;Persona195;Apellido195;Domicilio [calle=Calle195, altura=628, piso=9, depto=A];43482749;PROVEEDOR;nn@gmail.com;true
2500;197;Persona196;Apellido196;Domicilio [calle=Calle196, altura=511, piso=0, depto=A];42294195;CLIENTE;nn@gmail.com;true
2500;198;Persona197;Apellido197;Domicilio [calle=Calle197, altura=858, piso=2, depto=A];51795676;PROVEEDOR;nn@gmail.com;true
2500;199;Persona198;Apellido198;Domicilio [calle=Calle198, altura=430, piso=7, depto=A];50413866;CLIENTE;nn@gmail.com;true
2500;200;Persona199;Apellido199;Domicilio [calle=Calle199, altura=625, piso=6, depto=A];40799979;PROVEEDOR;nn@gmail.com;true
2500;201;Persona200;Apellido200;Domicilio [calle=Calle200, altura=306, piso=5, depto=A];50004753;CLIENTE;nn@gmail.com;true
2500;202;Persona201;Apellido201;Domicilio [calle=Calle201, altura=215, piso=3, depto=A];37988276;PROVEEDOR;nn@gmail.com;true
2500;203;Persona202;Apellido202;Domicilio [calle=Calle202, altura=639, piso=0, depto=A];49750875;CLIENTE;nn@gmail.com;true
2500;204;Persona203;Apellido203;Domicilio [calle=Calle203, altura=127, piso=9, depto=A];52707222;PROVEEDOR;nn@gmail.com;true
2500;205;Persona204;Apellido204;Domicilio [calle=Calle204, altura=261, piso=6, depto=A];59735240;CLIENTE;nn@gmail.com;true
